id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
303,1,LJ_T01,Transect,152,31,1,33.277286,6931,7167,30003.32197,30995.84715,20240902, 21:31:51.8030,20240902, 21:35:47.8020,43.29487762,-66.46518683,43.28595346,-66.46516023,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,9.23655E-05,38,
304,1,LJ_T01,Transect,152,32,1,33.389293,7168,7408,31000.34672,31998.74496,20240902, 21:35:48.8030,20240902, 21:39:48.8030,43.28591308,-66.46515606,43.27694009,-66.46525256,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.95229E-06,38,
305,1,LJ_T01,Transect,152,33,1,35.445897,7409,7644,32002.68713,32999.93681,20240902, 21:39:49.8030,20240902, 21:43:44.8030,43.27690461,-66.46525174,43.26794094,-66.465204,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.96666E-06,38,
306,1,LJ_T01,Transect,152,34,1,38.538308,7645,7878,33004.28528,33999.59533,20240902, 21:43:45.8020,20240902, 21:47:38.8140,43.26790184,-66.46520655,43.25895226,-66.46522327,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.45067E-06,38,
307,1,LJ_T01,Transect,152,35,1,39.309935,7879,8106,34003.82462,34995.83748,20240902, 21:47:39.8020,20240902, 21:51:26.8140,43.25891421,-66.46522489,43.24999136,-66.46519903,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.47444E-06,38,
308,1,LJ_T01,Transect,152,36,1,40.726751,8107,8332,35000.0736,35995.95777,20240902, 21:51:27.8030,20240902, 21:55:12.8030,43.24995327,-66.46520146,43.24100018,-66.46518405,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.9952E-06,38,
309,1,LJ_T01,Transect,152,37,1,40.575602,8333,8488,36000.36003,36679.78724,20240902, 21:55:13.8020,20240902, 21:57:48.8030,43.24096059,-66.46518653,43.23486335,-66.46545847,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.2668E-05,38,
310,2,LJ_T02,Transect,152,49,1,35.117438,10974,11106,48331.8424,48997.7662,20240902, 22:39:14.8020,20240902, 22:41:26.8030,43.23311,-66.32439284,43.23900444,-66.32468843,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.17729E-06,38,
311,2,LJ_T02,Transect,152,50,1,34.251903,11107,11333,49002.55209,49998.14246,20240902, 22:41:27.8020,20240902, 22:45:13.8030,43.23904745,-66.32468529,43.24799679,-66.32448102,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.35419E-07,38,
312,2,LJ_T02,Transect,152,51,1,34.859657,11334,11559,50002.45233,50998.61536,20240902, 22:45:14.8030,20240902, 22:48:59.8030,43.24803536,-66.32447543,43.25699929,-66.32445158,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,8.20164E-07,38,
313,2,LJ_T02,Transect,152,52,1,41.420932,11560,11791,51002.97492,51998.90543,20240902, 22:49:00.8020,20240902, 22:52:51.8030,43.25703849,-66.32445418,43.26599589,-66.32444353,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,7.19739E-07,38,
314,2,LJ_T02,Transect,152,53,1,42.373316,11792,12010,52003.4286,52996.55823,20240902, 22:52:52.8020,20240902, 22:56:30.8140,43.26603658,-66.32444177,43.27497084,-66.32449844,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.30573E-07,38,
315,2,LJ_T02,Transect,152,54,1,42.110067,12011,12230,53000.87531,53997.97829,20240902, 22:56:31.8020,20240902, 23:00:10.8020,43.27500968,-66.32449682,43.28397925,-66.32450333,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,9.81159E-07,38,
316,2,LJ_T02,Transect,152,55,1,38.803965,12231,12458,54002.38475,54995.91683,20240902, 23:00:11.8030,20240902, 23:03:58.8020,43.28401887,-66.32450101,43.29295536,-66.32448661,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.40307E-07,38,
317,2,LJ_T02,Transect,152,56,1,36.091698,12459,12687,55000.29691,55996.03714,20240902, 23:03:59.8030,20240902, 23:07:47.8020,43.29299477,-66.32448829,43.30194925,-66.32446848,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.93509E-07,38,
318,2,LJ_T02,Transect,152,57,1,35.742101,12688,12914,56000.49969,56999.50452,20240902, 23:07:48.8030,20240902, 23:11:34.8030,43.30198941,-66.32446727,43.31097357,-66.32444333,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.12933E-07,38,
319,2,LJ_T02,Transect,152,58,1,36.900008,12915,13138,57003.96858,57997.58737,20240902, 23:11:35.8020,20240902, 23:15:18.8030,43.31101375,-66.32444333,43.31994723,-66.32451161,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.9863E-07,38,
320,2,LJ_T02,Transect,152,59,1,39.091011,13139,13361,58002.23554,58997.91825,20240902, 23:15:19.8140,20240902, 23:19:01.8000,43.31998905,-66.32451327,43.32894535,-66.32444335,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.81063E-07,38,
321,2,LJ_T02,Transect,152,60,1,36.728324,13362,13575,59002.63954,59997.25978,20240902, 23:19:02.8020,20240902, 23:22:35.8030,43.32898782,-66.32444169,43.33793682,-66.32449824,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.64021E-07,38,
322,2,LJ_T02,Transect,152,61,1,34.442135,13576,13787,60001.93914,60995.51618,20240902, 23:22:36.8030,20240902, 23:26:07.8030,43.3379789,-66.32450072,43.3469165,-66.32452923,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.4971E-06,38,
323,2,LJ_T02,Transect,152,62,1,36.21508,13788,13996,61000.22576,61996.56712,20240902, 23:26:08.8020,20240902, 23:29:36.8030,43.34695886,-66.32452673,43.35592162,-66.32450662,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.01658E-07,38,
324,2,LJ_T02,Transect,152,63,1,37.355335,13997,14205,62001.43274,62997.77097,20240902, 23:29:37.8030,20240902, 23:33:05.8020,43.35596541,-66.32450667,43.36492944,-66.32450704,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.95446E-07,38,
325,2,LJ_T02,Transect,152,64,1,37.612223,14206,14414,63003.78243,63997.36325,20240902, 23:33:06.8140,20240902, 23:36:34.8030,43.36498354,-66.32450567,43.37392261,-66.32455667,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.66857E-07,38,
326,2,LJ_T02,Transect,152,65,1,36.244917,14415,14623,64002.37278,64999.72617,20240902, 23:36:35.8020,20240902, 23:40:03.8030,43.3739677,-66.32455667,43.38294009,-66.32450499,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.21973E-07,38,
327,2,LJ_T02,Transect,152,66,1,33.714902,14624,14830,65004.46988,65997.89817,20240902, 23:40:04.8030,20240902, 23:43:30.8030,43.38298271,-66.32450165,43.39192038,-66.32441581,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.37339E-07,38,
328,2,LJ_T02,Transect,152,67,1,32.137494,14831,15037,66002.61688,66995.39293,20240902, 23:43:31.8020,20240902, 23:46:57.8030,43.39196285,-66.324415,43.40089489,-66.32446199,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.35911E-07,38,
329,2,LJ_T02,Transect,152,68,1,31.992017,15038,15247,67000.21265,67998.52828,20240902, 23:46:58.8020,20240902, 23:50:27.8030,43.40093827,-66.32446167,43.40992115,-66.32452004,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.12179E-07,38,
330,2,LJ_T02,Transect,152,69,1,33.098121,15248,15461,68003.14915,68998.38614,20240902, 23:50:28.8020,20240902, 23:54:01.8020,43.40996267,-66.32451672,43.41891555,-66.32447266,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.40215E-07,38,
331,2,LJ_T02,Transect,152,70,1,32.837854,15462,15673,69003.12436,69999.59616,20240902, 23:54:02.8030,20240902, 23:57:33.8030,43.41895819,-66.32447333,43.42792317,-66.32448766,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.24497E-07,38,
332,2,LJ_T02,Transect,152,71,1,31.551837,15674,15886,70004.18343,70997.22966,20240902, 23:57:34.8020,20240903, 00:01:06.8030,43.42796445,-66.3244888,43.4368988,-66.32448518,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.26009E-07,38,
333,2,LJ_T02,Transect,152,72,1,30.477803,15887,16100,71001.75096,71999.86558,20240903, 00:01:07.8020,20240903, 00:04:40.8030,43.43693949,-66.32448601,43.44591994,-66.32452041,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.51025E-07,38,
334,2,LJ_T02,Transect,152,73,1,31.346774,16101,16315,72004.44271,72999.53309,20240903, 00:04:41.8140,20240903, 00:08:15.8020,43.44596112,-66.32452209,43.45491374,-66.32446796,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.62075E-07,38,
335,2,LJ_T02,Transect,152,74,1,32.059581,16316,16531,73004.32984,73997.44355,20240903, 00:08:16.8030,20240903, 00:11:51.8020,43.4549569,-66.32446626,43.46389291,-66.32449186,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.733E-07,38,
336,2,LJ_T02,Transect,152,75,1,30.989578,16532,16748,74001.97978,74999.04358,20240903, 00:11:52.8030,20240903, 00:15:28.8030,43.46393371,-66.32449021,43.47290254,-66.32444978,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.1805E-07,38,
337,2,LJ_T02,Transect,152,76,1,32.613482,16749,16964,75003.67332,75995.81749,20240903, 00:15:29.8030,20240903, 00:19:04.8030,43.47294421,-66.32444895,43.48186977,-66.324485,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.74698E-07,38,
338,2,LJ_T02,Transect,152,77,1,29.152726,16965,17183,76000.34285,76997.3548,20240903, 00:19:05.8030,20240903, 00:22:43.8030,43.4819105,-66.324485,43.49087596,-66.32450898,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.8983E-07,38,
339,2,LJ_T02,Transect,152,78,1,29.24374,17184,17404,77001.93659,77997.2347,20240903, 00:22:44.8030,20240903, 00:26:24.8030,43.4909172,-66.32450816,43.49987029,-66.32449518,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.86949E-07,38,
340,2,LJ_T02,Transect,152,79,1,33.353248,17405,17625,78001.54788,78998.44587,20240903, 00:26:25.8020,20240903, 00:30:05.8030,43.49990911,-66.32449601,43.50887735,-66.32447167,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.9426E-07,38,
341,2,LJ_T02,Transect,152,80,1,33.641428,17626,17844,79002.92432,79999.12939,20240903, 00:30:06.8030,20240903, 00:33:44.8030,43.50891765,-66.32447147,43.51787841,-66.32448397,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.77902E-07,38,
342,2,LJ_T02,Transect,152,81,1,34.643605,17845,18060,80003.63577,80996.19607,20240903, 00:33:45.8030,20240903, 00:37:20.8030,43.51791885,-66.32447984,43.5268464,-66.32447481,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.20033E-07,38,
343,2,LJ_T02,Transect,152,82,1,36.903111,18061,18279,81000.87735,81998.27168,20240903, 00:37:21.8030,20240903, 00:40:59.8030,43.52688853,-66.32447396,43.53585665,-66.32461061,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,7.91134E-07,38,
344,2,LJ_T02,Transect,152,83,1,37.317701,18280,18496,82002.77458,82995.8086,20240903, 00:41:00.8030,20240903, 00:44:36.8030,43.53589717,-66.32461,43.54482849,-66.32447929,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.36351E-07,38,
345,2,LJ_T02,Transect,152,84,1,37.551998,18497,18715,83000.45161,83999.04554,20240903, 00:44:37.8020,20240903, 00:48:15.8030,43.54487024,-66.32447679,43.55385347,-66.32449339,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.52511E-07,38,
346,2,LJ_T02,Transect,152,85,1,39.066836,18716,18934,84003.61303,84998.69003,20240903, 00:48:16.8020,20240903, 00:51:54.8030,43.55389456,-66.3244914,43.56284676,-66.32451428,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.95238E-07,38,
347,2,LJ_T02,Transect,152,86,1,34.97382,18935,18976,85003.27486,85191.23904,20240903, 00:51:55.8020,20240903, 00:52:36.8030,43.56288799,-66.32451176,43.56457813,-66.32449903,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.17414E-07,38,
348,3,LJ_T03,Transect,152,98,1,34.084197,19121,19313,97143.12261,97998.89963,20240903, 01:30:40.8140,20240903, 01:33:52.8030,43.50234506,-66.21812632,43.49466556,-66.21828683,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,8.421E-07,38,
349,3,LJ_T03,Transect,152,99,1,33.224758,19314,19534,98003.49197,98995.70482,20240903, 01:33:53.8020,20240903, 01:37:33.8030,43.49462423,-66.21828767,43.48570272,-66.21824931,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.16546E-07,38,
350,3,LJ_T03,Transect,152,100,1,32.346534,19535,19758,99000.17265,99999.2655,20240903, 01:37:34.8140,20240903, 01:41:17.8020,43.48566257,-66.21824648,43.4766767,-66.21834986,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.42485E-07,38,
351,3,LJ_T03,Transect,152,101,1,32.507946,19759,19984,100003.5805,100998.8578,20240903, 01:41:18.8030,20240903, 01:45:03.8020,43.47663789,-66.21835189,43.46768507,-66.21832485,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.64107E-07,38,
352,3,LJ_T03,Transect,152,102,1,33.915873,19985,20208,101003.2322,101999.0443,20240903, 01:45:04.8030,20240903, 01:48:47.8140,43.46764573,-66.21832689,43.45868753,-66.21829393,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.14198E-07,38,
353,3,LJ_T03,Transect,152,103,1,33.64809,20209,20431,102003.5604,102997.588,20240903, 01:48:48.8020,20240903, 01:52:30.8020,43.45864689,-66.21829309,43.44971128,-66.218285,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.20209E-07,38,
354,3,LJ_T03,Transect,152,104,1,31.757263,20432,20655,103002.0254,103999.2396,20240903, 01:52:31.8030,20240903, 01:56:14.8030,43.44967134,-66.218285,43.44070236,-66.21834522,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.90362E-07,38,
355,3,LJ_T03,Transect,152,105,1,30.374458,20656,20875,104003.8879,104998.0326,20240903, 01:56:15.8020,20240903, 01:59:54.8020,43.44066053,-66.21834606,43.43171872,-66.21834767,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.06838E-06,38,
356,3,LJ_T03,Transect,152,106,1,31.192144,20876,21094,105002.86,105998.7401,20240903, 01:59:55.8030,20240903, 02:03:33.8020,43.43167531,-66.21834512,43.42271624,-66.21832123,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.91413E-06,38,
357,3,LJ_T03,Transect,152,107,1,29.46463,21095,21314,106003.4357,106998.3687,20240903, 02:03:34.8030,20240903, 02:07:13.8030,43.42267399,-66.21832022,43.41372211,-66.21837654,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.57215E-06,38,
358,3,LJ_T03,Transect,152,108,1,33.934837,21315,21535,107002.9724,107997.4849,20240903, 02:07:14.8030,20240903, 02:10:54.8030,43.41368068,-66.21837542,43.40473811,-66.2183469,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.59116E-06,38,
359,3,LJ_T03,Transect,152,109,1,39.327556,21536,21759,108002.0108,108996.8942,20240903, 02:10:55.8020,20240903, 02:14:38.8030,43.40469739,-66.21834809,43.39574683,-66.21836673,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.49233E-06,38,
360,3,LJ_T03,Transect,152,110,1,37.000278,21760,21979,109001.4122,109996.6331,20240903, 02:14:39.8030,20240903, 02:18:18.8140,43.39570616,-66.21836729,43.38675626,-66.21831572,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,7.87356E-07,38,
361,3,LJ_T03,Transect,152,111,1,36.821061,21980,22199,110000.9911,110998.4736,20240903, 02:18:19.8020,20240903, 02:21:58.8020,43.38671704,-66.21831487,43.37774903,-66.21835749,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.34787E-07,38,
362,3,LJ_T03,Transect,152,112,1,36.022058,22200,22416,111003.2541,111998.5394,20240903, 02:21:59.8030,20240903, 02:25:35.8030,43.37770626,-66.21835095,43.3687554,-66.21837618,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.13688E-07,38,
363,3,LJ_T03,Transect,152,113,1,33.514952,22417,22630,112003.1558,112999.1743,20240903, 02:25:36.8030,20240903, 02:29:09.8030,43.36871392,-66.21837292,43.35975367,-66.21832167,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.69538E-06,38,
364,3,LJ_T03,Transect,152,114,1,33.170215,22631,22844,113003.7081,113996.1422,20240903, 02:29:10.8020,20240903, 02:32:43.8020,43.35971286,-66.21832167,43.35078504,-66.21834,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.81567E-07,38,
365,3,LJ_T03,Transect,152,115,1,35.657892,22845,23055,114000.7894,114996.5287,20240903, 02:32:44.8030,20240903, 02:36:14.8030,43.35074321,-66.21834027,43.34178732,-66.21835227,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.72028E-07,38,
366,3,LJ_T03,Transect,152,116,1,36.00718,23056,23266,115001.3006,115998.0295,20240903, 02:36:15.8140,20240903, 02:39:45.8030,43.34174444,-66.21835563,43.33278505,-66.21839842,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.53237E-07,38,
367,3,LJ_T03,Transect,152,117,1,36.511025,23267,23479,116002.7374,116996.9883,20240903, 02:39:46.8020,20240903, 02:43:18.8030,43.33274268,-66.21839899,43.32379827,-66.21834292,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.64188E-07,38,
368,3,LJ_T03,Transect,152,118,1,34.444256,23480,23697,117001.3975,117997.5455,20240903, 02:43:19.8020,20240903, 02:46:56.8030,43.32375863,-66.21834526,43.31479766,-66.21836848,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.06831E-07,38,
369,3,LJ_T03,Transect,152,119,1,33.054305,23698,23915,118002.1414,118998.944,20240903, 02:46:57.8180,20240903, 02:50:34.8020,43.3147563,-66.21836933,43.30578921,-66.218335,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.27164E-07,38,
370,3,LJ_T03,Transect,152,120,1,33.37558,23916,24129,119003.6887,119995.5433,20240903, 02:50:35.8140,20240903, 02:54:08.8030,43.3057465,-66.218335,43.29682509,-66.21835601,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.32908E-07,38,
371,3,LJ_T03,Transect,152,121,1,35.501749,24130,24353,120000.2836,120999.7339,20240903, 02:54:09.8030,20240903, 02:57:52.8020,43.29678242,-66.2183563,43.28779336,-66.21833018,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.99131E-07,38,
372,3,LJ_T03,Transect,152,122,1,36.700675,24354,24576,121004.2632,121998.7903,20240903, 02:57:53.8030,20240903, 03:01:35.8030,43.2877526,-66.21833132,43.27880795,-66.21828765,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.6181E-07,38,
373,3,LJ_T03,Transect,152,123,1,36.946268,24577,24799,122003.201,122995.9042,20240903, 03:01:36.8030,20240903, 03:05:18.8030,43.27876826,-66.21828787,43.26984272,-66.21833768,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,6.37183E-07,38,
374,3,LJ_T03,Transect,152,124,1,41.139975,24800,25034,123000.254,123995.9999,20240903, 03:05:19.8020,20240903, 03:09:13.8030,43.26980357,-66.21833712,43.26084744,-66.21829433,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.08373E-07,38,
375,3,LJ_T03,Transect,152,125,1,43.383071,25035,25270,124000.2875,124997.3075,20240903, 03:09:14.8020,20240903, 03:13:09.8030,43.26080885,-66.21829378,43.25184297,-66.21830826,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.32176E-05,38,
376,3,LJ_T03,Transect,152,126,1,40.891281,25271,25397,125001.4809,125562.6971,20240903, 03:13:10.8030,20240903, 03:15:16.8030,43.25180546,-66.21831106,43.24676138,-66.21823343,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.38975E-07,38,
377,4,LJ_T04,Transect,152,131,1,30.386584,26309,26419,130593.3557,130996.3095,20240903, 03:30:28.8020,20240903, 03:32:18.8030,43.24799537,-66.15996892,43.25161553,-66.15990538,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.97236E-07,38,
378,4,LJ_T04,Transect,152,132,1,27.436133,26420,26688,131000.1322,131998.5333,20240903, 03:32:19.8020,20240903, 03:36:47.8030,43.25164992,-66.15990704,43.26062226,-66.15998833,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,7.72608E-07,38,
379,4,LJ_T04,Transect,152,133,1,31.930331,26689,26952,132002.305,132999.2633,20240903, 03:36:48.8020,20240903, 03:41:11.8140,43.26065621,-66.15998833,43.26961679,-66.15999414,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.10862E-06,38,
380,4,LJ_T04,Transect,152,134,1,32.702715,26953,27217,133002.8599,133998.2888,20240903, 03:41:12.8030,20240903, 03:45:36.8030,43.26964908,-66.15999724,43.27859801,-66.16004786,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.17986E-06,38,
381,4,LJ_T04,Transect,152,135,1,30.700826,27218,27480,134002.1651,134996.9047,20240903, 03:45:37.8030,20240903, 03:49:59.8140,43.27863286,-66.16005019,43.28758033,-66.16002773,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.14327E-06,38,
382,4,LJ_T04,Transect,152,136,1,28.678751,27481,27738,135000.6538,135999.6978,20240903, 03:50:00.8030,20240903, 03:54:17.8020,43.28761403,-66.16002943,43.2965993,-66.15999667,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,8.99116E-07,38,
383,4,LJ_T04,Transect,152,137,1,28.546824,27739,27995,136003.7066,136999.8717,20240903, 03:54:18.8190,20240903, 03:58:34.8030,43.29663539,-66.15999667,43.30558586,-66.16004103,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,9.78466E-07,38,
384,4,LJ_T04,Transect,152,138,1,26.76789,27996,28247,137003.8184,137999.8205,20240903, 03:58:35.8030,20240903, 04:02:46.8020,43.30562133,-66.16003855,43.31457283,-66.15998245,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,8.44991E-07,38,
385,4,LJ_T04,Transect,152,139,1,27.146067,28248,28493,138003.9641,138999.9311,20240903, 04:02:47.8030,20240903, 04:06:52.8030,43.31460995,-66.15997767,43.32355986,-66.16010545,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,8.99525E-07,38,
386,4,LJ_T04,Transect,152,140,1,26.357923,28494,28741,139004.0461,139996.137,20240903, 04:06:53.8020,20240903, 04:11:00.8020,43.32359688,-66.16010713,43.33251052,-66.16001569,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.29644E-06,38,
387,4,LJ_T04,Transect,152,141,1,26.487192,28742,28988,140000.0839,140998.7111,20240903, 04:11:01.8030,20240903, 04:15:07.8030,43.33254596,-66.16001239,43.3415128,-66.15997752,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.78346E-06,38,
388,4,LJ_T04,Transect,152,142,1,30.093912,28989,29233,141002.8278,141998.83,20240903, 04:15:08.8030,20240903, 04:19:12.8030,43.34154983,-66.15997904,43.35050582,-66.15999746,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,2.49572E-05,38,
389,4,LJ_T04,Transect,152,143,1,28.490259,29234,29482,142003.1253,142998.8053,20240903, 04:19:13.8020,20240903, 04:23:21.8030,43.3505444,-66.16000082,43.35950026,-66.15998667,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,8.33104E-06,38,
390,4,LJ_T04,Transect,152,144,1,26.759322,29483,29729,143002.8279,143996.4742,20240903, 04:23:22.8030,20240903, 04:27:28.8030,43.35953647,-66.15998667,43.36847051,-66.15999109,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.28636E-05,38,
391,4,LJ_T04,Transect,152,145,1,26.389606,29730,29975,144000.5334,144996.4518,20240903, 04:27:29.8030,20240903, 04:31:34.8020,43.3685069,-66.15999557,43.3774579,-66.15996892,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.46173E-05,38,
392,4,LJ_T04,Transect,152,146,1,28.155411,29976,30214,145000.5132,145998.5482,20240903, 04:31:35.8140,20240903, 04:35:33.8140,43.37749442,-66.15997117,43.38646282,-66.16001808,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.19704E-05,38,
393,4,LJ_T04,Transect,152,147,1,25.971307,30215,30451,146002.7562,146996.0402,20240903, 04:35:34.8030,20240903, 04:39:30.8030,43.38650064,-66.16001534,43.39543116,-66.16007844,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,9.93742E-06,38,
394,4,LJ_T04,Transect,152,148,1,25.375487,30452,30688,147000.1776,147996.7266,20240903, 04:39:31.8140,20240903, 04:43:27.8020,43.39546835,-66.16008122,43.40441592,-66.16008088,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,4.73031E-06,38,
395,4,LJ_T04,Transect,152,149,1,24.687189,30689,30926,148000.9801,148997.5022,20240903, 04:43:28.8030,20240903, 04:47:25.8040,43.40445415,-66.1600781,43.41340792,-66.16003261,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,3.30532E-05,38,
396,4,LJ_T04,Transect,152,150,1,25.852747,30927,31167,149001.8802,149997.2548,20240903, 04:47:26.8040,20240903, 04:51:26.8140,43.41344729,-66.1600301,43.42238084,-66.16006438,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.62986E-06,38,
397,4,LJ_T04,Transect,152,151,1,23.43881,31168,31409,150001.3706,150996.4479,20240903, 04:51:27.8030,20240903, 04:55:28.8030,43.42241728,-66.16007349,43.43135617,-66.16002729,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,5.33744E-06,38,
398,4,LJ_T04,Transect,152,152,1,26.743945,31410,31649,151000.6778,151997.4042,20240903, 04:55:29.8020,20240903, 04:59:28.8030,43.43139402,-66.16002153,43.44035215,-66.16008291,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,1.35336E-06,38,
399,4,LJ_T04,Transect,152,153,1,25.476043,31650,31889,152001.5613,152999.8676,20240903, 04:59:29.8020,20240903, 05:03:28.8030,43.44038944,-66.16007877,43.44936512,-66.15999459,14.0.213.0,20240909, 12:34:19.1930,LJ_Sep02_2024,7.68248E-07,38,
