id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
463,1,SL_T01,Transect,3090,27,1,32.579436,5723,5940,26001.60879,26996.08033,20231011, 22:21:55.9910,20231011, 22:25:32.9910,43.35204712,-66.46550833,43.34387621,-66.46529697,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.87617E-06,38,
464,1,SL_T01,Transect,3090,28,1,32.310421,5941,6162,27000.52538,27999.13645,20231011, 22:25:33.9920,20231011, 22:29:14.9920,43.34384336,-66.46527399,43.33553513,-66.46529559,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.93051E-06,38,
465,1,SL_T01,Transect,3090,29,1,33.081856,6163,6382,28004.80052,28997.34096,20231011, 22:29:16.0030,20231011, 22:32:55.0030,43.33549378,-66.46527243,43.3271137,-66.46513833,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.95732E-06,38,
466,1,SL_T01,Transect,3090,30,1,32.917603,6383,6599,29001.26175,29997.37042,20231011, 22:32:55.9920,20231011, 22:36:31.9920,43.32707845,-66.46514036,43.31879214,-66.46532571,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,2.61039E-06,38,
467,1,SL_T01,Transect,3090,31,1,30.845085,6600,6814,30001.817,30999.61917,20231011, 22:36:33.0030,20231011, 22:40:06.9920,43.31875242,-66.46533128,43.310366,-66.46529203,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.50803E-06,38,
468,1,SL_T01,Transect,3090,32,1,32.139605,6815,7023,31004.8388,31996.11736,20231011, 22:40:07.9920,20231011, 22:43:35.9920,43.31032191,-66.46529176,43.30209476,-66.46526058,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.34026E-06,38,
469,1,SL_T01,Transect,3090,33,1,32.056162,7024,7230,32001.86882,32996.69094,20231011, 22:43:36.9910,20231011, 22:47:02.9930,43.30204994,-66.46528371,43.29403317,-66.46545913,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.15112E-06,38,
470,1,SL_T01,Transect,3090,34,1,33.251101,7231,7439,33001.54809,33998.71287,20231011, 22:47:03.9930,20231011, 22:50:31.9920,43.29399955,-66.46543751,43.28582243,-66.46520769,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.66182E-06,38,
471,1,SL_T01,Transect,3090,35,1,33.385474,7440,7647,34004.38805,34997.80946,20231011, 22:50:32.9920,20231011, 22:53:59.9920,43.28577767,-66.46518776,43.27747216,-66.46530167,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,7.89559E-05,38,
472,1,SL_T01,Transect,3090,36,1,34.978045,7648,7855,35002.514,35998.98651,20231011, 22:54:00.9920,20231011, 22:57:27.9930,43.27742985,-66.46529957,43.26955623,-66.46422434,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.79712E-06,38,
473,1,SL_T01,Transect,3090,37,1,37.427625,7856,8070,36003.48873,36997.68782,20231011, 22:57:28.9930,20231011, 23:01:02.9920,43.26952654,-66.46418794,43.26249873,-66.45914184,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.01816E-06,38,
474,1,SL_T01,Transect,3090,38,1,43.913752,8071,8273,37002.71321,37996.58101,20231011, 23:01:03.9910,20231011, 23:04:27.9920,43.26245962,-66.45912416,43.254689,-66.46006426,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.09565E-06,38,
475,1,SL_T01,Transect,3090,39,1,43.508101,8274,8478,38001.25676,38994.45241,20231011, 23:04:28.9910,20231011, 23:07:52.9920,43.25465256,-66.46007605,43.2475719,-66.46533144,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.43666E-07,38,
476,1,SL_T01,Transect,3090,40,1,41.119753,8479,8691,39000.46089,39999.54517,20231011, 23:07:54.0030,20231011, 23:11:25.9910,43.24752564,-66.46534188,43.23933707,-66.46522551,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.14027E-06,38,
477,1,SL_T01,Transect,3090,41,1,40.231678,8692,8844,40003.60815,40718.60271,20231011, 23:11:26.9920,20231011, 23:13:58.9910,43.23930058,-66.46522882,43.23328601,-66.46513217,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,2.97054E-06,38,
478,2,SL_T02,Transect,3090,53,1,35.340675,11511,11601,52558.3214,52996.41701,20231011, 23:58:25.9910,20231011, 23:59:55.9920,43.23515145,-66.3237069,43.23868387,-66.32406689,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.35082E-06,38,
479,2,SL_T02,Transect,3090,54,1,34.047323,11602,11803,53000.89309,53996.8031,20231011, 23:59:56.9920,20231012, 00:03:17.9920,43.2387237,-66.32405859,43.24694871,-66.32418267,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.0417E-06,38,
480,2,SL_T02,Transect,3090,55,1,33.653683,11804,12013,54002.19869,54996.50003,20231012, 00:03:18.9920,20231012, 00:06:47.9910,43.24699055,-66.32419283,43.25546964,-66.3244457,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.12907E-06,38,
481,2,SL_T02,Transect,3090,56,1,40.685635,12014,12236,55000.86475,55996.43195,20231012, 00:06:48.9920,20231012, 00:10:30.9920,43.25550887,-66.324445,43.26399845,-66.32428,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.15957E-06,38,
482,2,SL_T02,Transect,3090,57,1,41.433594,12237,12465,56000.52473,56999.02801,20231012, 00:10:31.9910,20231012, 00:14:19.9930,43.26403523,-66.3242809,43.27240038,-66.32443412,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.077E-06,38,
483,2,SL_T02,Transect,3090,58,1,42.076959,12466,12691,57004.11313,57999.00336,20231012, 00:14:20.9940,20231012, 00:18:06.0030,43.27243694,-66.32440423,43.28067079,-66.32449334,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.8678E-07,38,
484,2,SL_T02,Transect,3090,59,1,39.852756,12692,12915,58003.83703,58995.80935,20231012, 00:18:06.9920,20231012, 00:21:49.9930,43.28070867,-66.32450235,43.2889216,-66.32445319,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.49929E-07,38,
485,2,SL_T02,Transect,3090,60,1,36.431357,12916,13139,59000.52563,59997.95036,20231012, 00:21:50.9930,20231012, 00:25:33.9920,43.28895732,-66.32446175,43.29709671,-66.32448409,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.1329E-06,38,
486,2,SL_T02,Transect,3090,61,1,36.070649,13140,13368,60002.80753,60998.81901,20231012, 00:25:34.9910,20231012, 00:29:22.9930,43.29713567,-66.32447582,43.30553255,-66.32429168,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,3.23182E-05,38,
487,2,SL_T02,Transect,3090,62,1,33.850561,13369,13592,61002.74401,61996.29692,20231012, 00:29:23.9930,20231012, 00:33:06.9920,43.30556769,-66.32429585,43.31380932,-66.32430497,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,5.08854E-05,38,
488,2,SL_T02,Transect,3090,63,1,38.559831,13593,13814,62001.42271,62998.02229,20231012, 00:33:07.9910,20231012, 00:36:48.9910,43.31384522,-66.32433328,43.32212695,-66.32445994,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.51715E-07,38,
489,2,SL_T02,Transect,3090,64,1,38.124094,13815,14037,63002.8317,63998.43233,20231012, 00:36:49.9920,20231012, 00:40:31.9910,43.32216456,-66.32447158,43.33049787,-66.32445172,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.17692E-06,38,
490,2,SL_T02,Transect,3090,65,1,35.720101,14038,14263,64004.19995,64999.76083,20231012, 00:40:32.9920,20231012, 00:44:17.9930,43.33053368,-66.32446658,43.33890816,-66.32446966,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.01568E-06,38,
491,2,SL_T02,Transect,3090,66,1,33.375152,14264,14483,65004.50855,65997.38292,20231012, 00:44:18.9910,20231012, 00:47:57.9920,43.33894557,-66.32448076,43.34726784,-66.32439913,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,7.39235E-07,38,
492,2,SL_T02,Transect,3090,67,1,35.570398,14484,14707,66001.66136,66998.32955,20231012, 00:47:58.9910,20231012, 00:51:42.0030,43.3473063,-66.32439745,43.35565486,-66.32454667,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.30905E-06,38,
493,2,SL_T02,Transect,3090,68,1,36.813793,14708,14928,67002.51506,67997.72278,20231012, 00:51:42.9910,20231012, 00:55:22.9910,43.35569247,-66.3245474,43.36408613,-66.32439261,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,7.09554E-07,38,
494,2,SL_T02,Transect,3090,69,1,36.738384,14929,15151,68002.10634,68999.82658,20231012, 00:55:23.9920,20231012, 00:59:05.9920,43.36412533,-66.32439859,43.37239615,-66.324505,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,2.50019E-05,38,
495,2,SL_T02,Transect,3090,70,1,35.986088,15152,15377,69003.81173,69998.46744,20231012, 00:59:06.9910,20231012, 01:02:51.9920,43.37243199,-66.32450667,43.38085057,-66.32430734,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.51275E-06,38,
496,2,SL_T02,Transect,3090,71,1,33.651007,15378,15603,70003.36397,70996.40462,20231012, 01:02:52.9920,20231012, 01:06:37.9920,43.38088714,-66.32433235,43.38934319,-66.32446099,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.10714E-06,38,
497,2,SL_T02,Transect,3090,72,1,31.700741,15604,15832,71000.95071,71996.70278,20231012, 01:06:38.9920,20231012, 01:10:26.9910,43.38938409,-66.32446167,43.39789748,-66.32428333,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.40113E-07,38,
498,2,SL_T02,Transect,3090,73,1,31.235248,15833,16063,72000.86181,72999.268,20231012, 01:10:27.9920,20231012, 01:14:17.9920,43.39793492,-66.32428333,43.40639607,-66.32461771,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,6.09798E-07,38,
499,2,SL_T02,Transect,3090,74,1,31.82292,16064,16294,73004.44301,73999.88604,20231012, 01:14:18.9920,20231012, 01:18:08.9910,43.40643263,-66.32458667,43.41483604,-66.32441437,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,6.946E-07,38,
500,2,SL_T02,Transect,3090,75,1,32.551701,16295,16515,74004.69271,74996.91688,20231012, 01:18:09.9920,20231012, 01:21:49.9910,43.41487119,-66.32439824,43.42319127,-66.32434727,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,7.12823E-07,38,
501,2,SL_T02,Transect,3090,76,1,31.723477,16516,16744,75000.87218,75999.18266,20231012, 01:21:50.9920,20231012, 01:25:38.9910,43.42322682,-66.324345,43.43174783,-66.32463833,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,9.97806E-07,38,
502,2,SL_T02,Transect,3090,77,1,30.251625,16745,16971,76003.40836,76998.98277,20231012, 01:25:39.9920,20231012, 01:29:25.9910,43.43178584,-66.32463725,43.44026151,-66.324285,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.25174E-06,38,
503,2,SL_T02,Transect,3090,78,1,29.568415,16972,17196,77003.95654,77997.97768,20231012, 01:29:26.9920,20231012, 01:33:10.9920,43.44029811,-66.32426435,43.44871061,-66.32442167,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.04446E-06,38,
504,2,SL_T02,Transect,3090,79,1,31.48804,17197,17425,78002.89331,78995.66615,20231012, 01:33:11.9920,20231012, 01:36:59.9920,43.4487473,-66.3244402,43.45737026,-66.32445553,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,9.98817E-07,38,
505,2,SL_T02,Transect,3090,80,1,30.110545,17426,17655,79000.87676,79996.62,20231012, 01:37:00.9920,20231012, 01:40:49.9920,43.4574085,-66.324485,43.46600589,-66.324355,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,6.13728E-07,38,
506,2,SL_T02,Transect,3090,81,1,31.247769,17656,17891,80000.44629,80995.95894,20231012, 01:40:50.9920,20231012, 01:44:46.0030,43.46604029,-66.32435333,43.47462415,-66.32443,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,5.52075E-07,38,
507,2,SL_T02,Transect,3090,82,1,31.036571,17892,18117,81000.36023,81999.56201,20231012, 01:44:46.9920,20231012, 01:48:31.9920,43.47466373,-66.32443167,43.48330643,-66.32460386,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,6.65361E-07,38,
508,2,SL_T02,Transect,3090,83,1,28.026404,18118,18338,82005.00684,82997.80373,20231012, 01:48:32.9920,20231012, 01:52:13.0030,43.48334719,-66.32463216,43.49180553,-66.32438333,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.0276E-06,38,
509,2,SL_T02,Transect,3090,84,1,28.621552,18339,18564,83002.08927,83999.09756,20231012, 01:52:13.9930,20231012, 01:55:58.9920,43.49184394,-66.32437882,43.50037197,-66.32457786,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.41402E-06,38,
510,2,SL_T02,Transect,3090,85,1,32.634182,18565,18789,84003.42583,84998.69479,20231012, 01:55:59.9920,20231012, 01:59:43.9920,43.50041084,-66.3245812,43.50893444,-66.32461833,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.05941E-06,38,
511,2,SL_T02,Transect,3090,86,1,32.762124,18790,19012,85003.12778,85998.77529,20231012, 01:59:44.9910,20231012, 02:03:26.9920,43.50897434,-66.32461833,43.51749907,-66.324375,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,9.93309E-07,38,
512,2,SL_T02,Transect,3090,87,1,33.429918,19013,19238,86002.9045,86997.37635,20231012, 02:03:27.9910,20231012, 02:07:12.9920,43.5175362,-66.32437667,43.52613652,-66.3243554,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.04766E-07,38,
513,2,SL_T02,Transect,3090,88,1,36.136076,19239,19466,87002.0068,87998.31703,20231012, 02:07:13.9920,20231012, 02:11:00.9920,43.52617819,-66.324355,43.53473488,-66.32449833,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,9.76527E-07,38,
514,2,SL_T02,Transect,3090,89,1,36.461552,19467,19696,88002.07025,88996.73109,20231012, 02:11:01.9910,20231012, 02:14:50.9920,43.53476863,-66.32449667,43.54336167,-66.32454296,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.29453E-07,38,
515,2,SL_T02,Transect,3090,90,1,36.597513,19697,19928,89001.01176,89998.51963,20231012, 02:14:51.9920,20231012, 02:18:43.0050,43.54340006,-66.32454667,43.55206187,-66.32455,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.15393E-06,38,
516,2,SL_T02,Transect,3090,91,1,38.011759,19929,20150,90002.58724,90998.47746,20231012, 02:18:43.9910,20231012, 02:22:24.9920,43.55209848,-66.32455,43.56060191,-66.32445632,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.58497E-06,38,
517,2,SL_T02,Transect,3090,92,1,35.651184,20151,20343,91002.55845,91836.80429,20231012, 02:22:25.9920,20231012, 02:25:37.9920,43.56063863,-66.32445667,43.56784693,-66.32453667,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,7.81228E-07,38,
518,3,SL_T03,Transect,3090,105,1,29.29572,22757,22786,104860.5805,104997.7872,20231012, 03:05:51.9930,20231012, 03:06:20.9910,43.50038824,-66.20191651,43.49927141,-66.20213198,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,2.46593E-07,38,
519,3,SL_T03,Transect,3090,106,1,27.955006,22787,22990,105001.6396,105996.6204,20231012, 03:06:22.0030,20231012, 03:09:44.9920,43.49923781,-66.20212034,43.4911197,-66.20367861,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.34874E-06,38,
520,3,SL_T03,Transect,3090,107,1,30.898679,22991,23206,106002.5817,106996.9719,20231012, 03:09:45.9910,20231012, 03:13:20.9920,43.49107668,-66.20369831,43.48253787,-66.20387345,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.32333E-06,38,
521,3,SL_T03,Transect,3090,108,1,30.366795,23207,23423,107002.1639,107999.7075,20231012, 03:13:21.9920,20231012, 03:16:57.9920,43.48249118,-66.20387488,43.47387639,-66.20375985,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.00317E-07,38,
522,3,SL_T03,Transect,3090,109,1,29.886537,23424,23644,108004.5424,108996.4133,20231012, 03:16:58.9920,20231012, 03:20:38.9920,43.47383299,-66.20376333,43.46528641,-66.20368333,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.43963E-07,38,
523,3,SL_T03,Transect,3090,110,1,28.96347,23645,23863,109001.669,109998.9057,20231012, 03:20:39.9920,20231012, 03:24:17.9920,43.46524778,-66.20365488,43.45670227,-66.20360333,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,7.82158E-07,38,
524,3,SL_T03,Transect,3090,111,1,29.63208,23864,24079,110002.9575,110996.0999,20231012, 03:24:18.9910,20231012, 03:27:53.9920,43.4566658,-66.20360333,43.44820226,-66.20360339,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,4.31424E-07,38,
525,3,SL_T03,Transect,3090,112,1,34.245201,24080,24296,111001.7499,111995.3446,20231012, 03:27:54.9920,20231012, 03:31:30.9910,43.44815425,-66.20362622,43.43963722,-66.20366662,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.64588E-07,38,
526,3,SL_T03,Transect,3090,113,1,34.930675,24297,24507,112001.1951,112998.1737,20231012, 03:31:31.9920,20231012, 03:35:01.9910,43.43959615,-66.20363909,43.43107693,-66.2038766,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.3147E-06,38,
527,3,SL_T03,Transect,3090,114,1,32.7866,24508,24718,113002.2191,113998.9821,20231012, 03:35:02.9920,20231012, 03:38:32.9910,43.43104087,-66.20388324,43.42243849,-66.20387827,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.08563E-06,38,
528,3,SL_T03,Transect,3090,115,1,34.34989,24719,24922,114003.572,114999.4589,20231012, 03:38:33.9920,20231012, 03:41:56.9920,43.42239735,-66.20388327,43.4139252,-66.20389332,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.284E-06,38,
529,3,SL_T03,Transect,3090,116,1,37.981513,24923,25131,115003.5703,115998.4041,20231012, 03:41:57.9910,20231012, 03:45:25.9910,43.41388847,-66.20389829,43.4054017,-66.20377,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.22242E-06,38,
530,3,SL_T03,Transect,3090,117,1,35.883666,25132,25338,116004.1711,116996.0521,20231012, 03:45:26.9920,20231012, 03:48:52.9920,43.40536162,-66.2038016,43.39695974,-66.20380162,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,9.48416E-07,38,
531,3,SL_T03,Transect,3090,118,1,36.456776,25339,25550,117001.0096,117999.2457,20231012, 03:48:53.9920,20231012, 03:52:24.9920,43.39691536,-66.20379667,43.388405,-66.20367333,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.51207E-06,38,
532,3,SL_T03,Transect,3090,119,1,38.089862,25551,25763,118003.586,118998.5795,20231012, 03:52:25.9910,20231012, 03:55:57.9930,43.38836628,-66.20368009,43.38002909,-66.20355945,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.54378E-06,38,
533,3,SL_T03,Transect,3090,120,1,35.176099,25764,25974,119003.6637,119995.5623,20231012, 03:55:58.9930,20231012, 03:59:28.9910,43.37999051,-66.20358327,43.37154028,-66.20357333,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.21126E-06,38,
534,3,SL_T03,Transect,3090,121,1,31.422112,25975,26182,120000.5526,120995.1259,20231012, 03:59:29.9920,20231012, 04:02:56.9910,43.37149554,-66.20357,43.36304401,-66.20379667,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,8.42883E-07,38,
535,3,SL_T03,Transect,3090,122,1,39.283631,26183,26390,121000.1929,121998.6421,20231012, 04:02:57.9920,20231012, 04:06:24.9910,43.36299845,-66.20379481,43.35462338,-66.203855,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,6.77275E-06,38,
536,3,SL_T03,Transect,3090,123,1,34.797253,26391,26597,122002.7374,122999.4861,20231012, 04:06:25.9920,20231012, 04:09:51.9920,43.35458652,-66.20385489,43.34614677,-66.20345013,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.41155E-06,38,
537,3,SL_T03,Transect,3090,124,1,33.717963,26598,26800,123004.2755,123997.2119,20231012, 04:09:52.9910,20231012, 04:13:14.9910,43.34611473,-66.20342526,43.33783981,-66.20339847,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.1423E-06,38,
538,3,SL_T03,Transect,3090,125,1,30.114533,26801,27004,124002.7253,124998.9657,20231012, 04:13:15.9920,20231012, 04:16:38.9920,43.3378033,-66.20337248,43.32948443,-66.203805,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.0297E-06,38,
539,3,SL_T03,Transect,3090,126,1,31.658521,27005,27211,125003.4435,125996.9837,20231012, 04:16:39.9920,20231012, 04:20:05.9910,43.32944457,-66.2038103,43.32113519,-66.203745,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.20366E-06,38,
540,3,SL_T03,Transect,3090,127,1,30.932088,27212,27421,126001.2981,126998.811,20231012, 04:20:06.9920,20231012, 04:23:35.9920,43.32109658,-66.20374167,43.31288773,-66.20354851,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,9.21167E-07,38,
541,3,SL_T03,Transect,3090,128,1,33.347206,27422,27632,127003.8988,127997.1015,20231012, 04:23:36.9910,20231012, 04:27:06.9920,43.31285325,-66.2035218,43.30458324,-66.20404473,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,2.31405E-06,38,
542,3,SL_T03,Transect,3090,129,1,32.380383,27633,27839,128001.8321,128997.3975,20231012, 04:27:07.9910,20231012, 04:30:34.0030,43.30455255,-66.20406618,43.29640197,-66.20391217,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.09743E-06,38,
543,3,SL_T03,Transect,3090,130,1,32.970737,27840,28046,129000.428,129995.3186,20231012, 04:30:34.9930,20231012, 04:34:01.0030,43.29637524,-66.20391833,43.28825786,-66.203655,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.2273E-06,38,
544,3,SL_T03,Transect,3090,131,1,33.378778,28047,28257,130000.2496,130998.5631,20231012, 04:34:01.9910,20231012, 04:37:31.9930,43.28822183,-66.20367765,43.27992721,-66.2037824,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.52786E-06,38,
545,3,SL_T03,Transect,3090,132,1,31.419744,28258,28467,131001.2597,131996.815,20231012, 04:37:32.9890,20231012, 04:41:01.9920,43.27990709,-66.20377144,43.27154825,-66.20392309,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,2.22292E-06,38,
546,3,SL_T03,Transect,3090,133,1,31.250138,28468,28677,132001.8553,132996.5181,20231012, 04:41:02.9920,20231012, 04:44:31.9910,43.27151486,-66.20394759,43.26319137,-66.20389167,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.25359E-06,38,
547,3,SL_T03,Transect,3090,134,1,33.802783,28678,28890,133000.8135,133995.3421,20231012, 04:44:32.9920,20231012, 04:48:04.9920,43.26315292,-66.20389554,43.25493106,-66.20376833,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.65036E-06,38,
548,3,SL_T03,Transect,3090,135,1,36.910587,28891,29102,134000.9401,134995.1114,20231012, 04:48:05.9920,20231012, 04:51:36.9920,43.25489224,-66.20373861,43.24667219,-66.20363363,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.09923E-06,38,
549,3,SL_T03,Transect,3090,136,1,37.640625,29103,29115,135000.5015,135054.5764,20231012, 04:51:37.9910,20231012, 04:51:49.9910,43.24662369,-66.203635,43.24615351,-66.20365609,13.1.120.0,20231020, 16:19:36.9590,SL_Oct11_2023,1.51908E-07,38,
