id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
136,1,FM_T01,Transect,2631,23,1,21.756154,5211,5445,22000.3094,22998.58073,20221005, 03:05:55.1700,20221005, 03:09:49.1580,45.11678577,-64.98679769,45.12052583,-64.97531121,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,4.40E-06,38,
137,1,FM_T01,Transect,2631,24,1,21.491691,5446,5679,23003.04318,23996.6153,20221005, 03:09:50.1590,20221005, 03:13:43.1580,45.1205424,-64.97525955,45.12427424,-64.96383076,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,5.59E-06,38,
138,1,FM_T01,Transect,2631,25,1,21.043003,5680,5915,24001.08618,24998.52636,20221005, 03:13:44.1590,20221005, 03:17:39.1580,45.1242909,-64.96377904,45.12801242,-64.95230617,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,5.52E-06,38,
139,1,FM_T01,Transect,2631,26,1,20.590323,5916,6151,25001.01693,25996.01825,20221005, 03:17:40.1580,20221005, 03:21:35.1590,45.12802927,-64.9522858,45.13175085,-64.94084745,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,5.79E-06,38,
140,1,FM_T01,Transect,2631,27,1,20.338055,6152,6386,26000.3304,26998.53495,20221005, 03:21:36.1580,20221005, 03:25:30.1580,45.13176566,-64.94079678,45.13549096,-64.92930053,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,6.15E-06,38,
141,1,FM_T01,Transect,2631,28,1,19.900438,6387,6622,27002.92485,27998.87058,20221005, 03:25:31.1580,20221005, 03:29:26.1580,45.13550601,-64.92924894,45.13923445,-64.91780024,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,5.89E-06,38,
142,1,FM_T01,Transect,2631,29,1,19.642527,6623,6862,28003.25431,28999.38024,20221005, 03:29:27.1580,20221005, 03:33:26.1580,45.13924942,-64.91774868,45.14295773,-64.90631748,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,5.71E-06,38,
143,1,FM_T01,Transect,2631,30,1,19.469316,6863,7104,29003.92861,29999.95648,20221005, 03:33:27.1580,20221005, 03:37:28.1580,45.14297453,-64.90626484,45.14736967,-64.89545603,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,6.01E-06,38,
144,1,FM_T01,Transect,2631,31,1,19.852712,7105,7350,30002.72321,30997.74451,20221005, 03:37:29.1700,20221005, 03:41:34.1580,45.1473879,-64.89543222,45.15174291,-64.88460216,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,6.16E-06,38,
145,1,FM_T01,Transect,2631,32,1,20.276701,7351,7600,31002.52561,31999.81718,20221005, 03:41:35.1590,20221005, 03:45:44.1580,45.15175963,-64.88454624,45.15606473,-64.87364102,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,7.01E-06,38,
146,1,FM_T01,Transect,2631,33,1,20.262579,7601,7853,32002.5082,32999.82616,20221005, 03:45:45.1590,20221005, 03:49:57.1690,45.15608299,-64.87361874,45.1603048,-64.86264395,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,6.09E-06,38,
147,1,FM_T01,Transect,2631,34,1,20.02334,7854,8108,33002.64601,33998.19826,20221005, 03:49:58.1590,20221005, 03:54:12.1580,45.16032291,-64.86261891,45.16483808,-64.85192871,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,5.95E-06,38,
148,1,FM_T01,Transect,2631,35,1,20.078338,8109,8369,34002.98165,34999.88599,20221005, 03:54:13.1580,20221005, 03:58:33.1600,45.16485472,-64.85187263,45.16909158,-64.8409203,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,2.39E-06,38,
149,1,FM_T01,Transect,2631,36,1,20.113927,8370,8634,35002.68336,35996.06561,20221005, 03:58:34.1580,20221005, 04:02:58.1580,45.16910818,-64.84089357,45.17346153,-64.8300852,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,2.87E-06,38,
150,1,FM_T01,Transect,2631,37,1,20.334511,8635,8905,36001.09911,36995.64573,20221005, 04:02:59.1580,20221005, 04:07:29.1590,45.17347815,-64.83002566,45.17798487,-64.81931524,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,2.13E-06,38,
151,1,FM_T01,Transect,2631,38,1,20.252925,8906,9183,37000.82109,37998.53834,20221005, 04:07:30.1600,20221005, 04:12:07.1580,45.17800341,-64.81925486,45.18263338,-64.80857992,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,0,38,
152,1,FM_T01,Transect,2631,39,1,20.608798,9184,9467,38001.31175,38999.68265,20221005, 04:12:08.1580,20221005, 04:16:51.1590,45.18264833,-64.80855167,45.18720838,-64.79778658,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,6.10E-07,38,
153,1,FM_T01,Transect,2631,40,1,20.917836,9468,9758,39002.45591,39999.41492,20221005, 04:16:52.1580,20221005, 04:21:42.1600,45.18722333,-64.79775833,45.19180028,-64.78700949,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,2.43E-06,38,
154,1,FM_T01,Transect,2631,41,1,21.010864,9759,10052,40002.39821,40997.72937,20221005, 04:21:43.1580,20221005, 04:26:36.1580,45.19181686,-64.78697963,45.1965101,-64.77632982,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,5.29E-07,38,
155,1,FM_T01,Transect,2631,42,1,21.180596,10053,10345,41000.80969,41997.70673,20221005, 04:26:37.1580,20221005, 04:31:29.1580,45.19652698,-64.7762988,45.20099328,-64.76555082,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,0,38,
156,1,FM_T01,Transect,2631,43,1,21.881448,10346,10632,42002.20692,42995.68264,20221005, 04:31:30.1690,20221005, 04:36:16.1590,45.20098996,-64.76549374,45.20321364,-64.75384862,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,0,38,
157,1,FM_T01,Transect,2631,44,1,21.777645,10633,10680,43000.55981,43163.8145,20221005, 04:36:17.1580,20221005, 04:37:04.1580,45.2032269,-64.75378947,45.2037852,-64.75188961,13.0.378.44817,20230116, 15:10:56.4660,FM_Oct03_2022,0,38,
