id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
204,2,FM_T02,Transect,2,71,1,29.101324,15205,15398,70003.10394,70998.22326,20240603, 01:01:51.8870,20240603, 01:05:04.8860,45.21753368,-64.9201929,45.21369035,-64.93155243,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,8.95738E-07,38,
205,2,FM_T02,Transect,2,72,1,29.686419,15399,15589,71002.29939,71995.4423,20240603, 01:05:05.8850,20240603, 01:08:15.8850,45.21366886,-64.93159427,45.20981537,-64.94290954,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,8.592E-07,38,
206,2,FM_T02,Transect,2,73,1,30.457287,15590,15782,72001.37093,72997.30068,20240603, 01:08:16.8840,20240603, 01:11:28.8850,45.20979543,-64.94297954,45.20594351,-64.95433238,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,1.00517E-06,38,
207,2,FM_T02,Transect,2,74,1,31.591477,15783,15976,73002.71469,73996.20946,20240603, 01:11:29.8850,20240603, 01:14:42.8970,45.20592109,-64.95439356,45.20206513,-64.96571487,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,1.04233E-06,38,
208,2,FM_T02,Transect,2,75,1,32.503261,15977,16171,74000.26406,74993.94594,20240603, 01:14:43.8850,20240603, 01:17:57.8850,45.20204533,-64.96575808,45.19818573,-64.9770735,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,1.21937E-06,38,
209,2,FM_T02,Transect,2,76,1,32.938559,16172,16369,75000.19767,75992.98115,20240603, 01:17:58.8860,20240603, 01:21:15.8850,45.19816545,-64.97714763,45.19431695,-64.9884593,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,2.95711E-06,38,
210,2,FM_T02,Transect,2,77,1,32.798025,16370,16565,76000.42052,76996.69436,20240603, 01:21:16.8850,20240603, 01:24:31.8850,45.19429594,-64.98854918,45.19042354,-64.99989804,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,3.69674E-06,38,
211,2,FM_T02,Transect,2,78,1,32.644396,16566,16760,77000.82106,77998.40229,20240603, 01:24:32.8860,20240603, 01:27:46.8850,45.19040344,-64.99994206,45.18653517,-65.0113085,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,3.28298E-06,38,
212,2,FM_T02,Transect,2,79,1,32.60784,16761,16952,78004.75031,78995.03535,20240603, 01:27:47.8850,20240603, 01:30:58.8860,45.18651364,-65.01138331,45.18267167,-65.02266,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,5.46461E-06,38,
213,2,FM_T02,Transect,2,80,1,32.592767,16953,17144,79001.67111,79999.02921,20240603, 01:30:59.8860,20240603, 01:34:10.8860,45.18264983,-65.02273839,45.17877013,-65.03408808,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,6.72115E-06,38,
214,2,FM_T02,Transect,2,81,1,31.927564,17145,17338,80003.1178,80999.31281,20240603, 01:34:11.8850,20240603, 01:37:24.8850,45.17874981,-65.03413127,45.17487658,-65.04546881,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,5.58754E-06,38,
215,2,FM_T02,Transect,2,82,1,32.461565,17339,17533,81003.63287,81997.74175,20240603, 01:37:25.8960,20240603, 01:40:39.8860,45.1748564,-65.04551559,45.1710069,-65.05683799,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,5.14048E-06,38,
216,2,FM_T02,Transect,2,83,1,33.013511,17534,17730,82001.93922,82995.84834,20240603, 01:40:40.8850,20240603, 01:43:56.8850,45.17098667,-65.0568829,45.16711987,-65.06819492,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,4.20669E-06,38,
217,2,FM_T02,Transect,2,84,1,33.509567,17731,17926,83002.0069,83999.22702,20240603, 01:43:57.8850,20240603, 01:47:12.8850,45.16709994,-65.06826801,45.16323469,-65.07962062,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,2.90318E-06,38,
218,2,FM_T02,Transect,2,85,1,35.697061,17927,18120,84003.31333,84993.85813,20240603, 01:47:13.8860,20240603, 01:50:26.8860,45.16321471,-65.07966399,45.15935663,-65.09092652,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,3.39364E-06,38,
219,2,FM_T02,Transect,2,86,1,35.962236,18121,18316,85000.10254,85996.35305,20240603, 01:50:27.8850,20240603, 01:53:42.8850,45.1593366,-65.09100062,45.15545453,-65.10232296,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,2.64009E-06,38,
220,2,FM_T02,Transect,2,87,1,39.451311,18317,18517,86000.44175,86997.06056,20240603, 01:53:43.8960,20240603, 01:57:03.8850,45.15543437,-65.10236645,45.15154626,-65.11369778,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,3.67206E-06,38,
221,2,FM_T02,Transect,2,88,1,39.127775,18518,18714,87003.0958,87996.41321,20240603, 01:57:04.8850,20240603, 02:00:20.8850,45.1515265,-65.11376917,45.14767335,-65.12506772,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,4.66238E-06,38,
222,2,FM_T02,Transect,2,89,1,39.459609,18715,18911,88000.24181,88996.75657,20240603, 02:00:21.8850,20240603, 02:03:37.8850,45.14765802,-65.12511124,45.14377963,-65.13643591,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,5.3758E-06,38,
223,2,FM_T02,Transect,2,90,1,37.45198,18912,19108,89000.94164,89997.55867,20240603, 02:03:38.8860,20240603, 02:06:54.8860,45.14375982,-65.13648089,45.13988947,-65.14781656,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,4.85255E-06,38,
224,2,FM_T02,Transect,2,91,1,35.334451,19109,19303,90003.60172,90995.35408,20240603, 02:06:55.8850,20240603, 02:10:09.8850,45.13986955,-65.14788792,45.1360296,-65.15916924,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,5.6747E-06,38,
225,2,FM_T02,Transect,2,92,1,30.180334,19304,19500,91001.25989,91998.0799,20240603, 02:10:10.8850,20240603, 02:13:26.8850,45.13600974,-65.15923871,45.1321013,-65.17054516,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,5.72964E-06,38,
226,2,FM_T02,Transect,2,93,1,35.033898,19501,19696,92004.18732,92999.63009,20240603, 02:13:27.8860,20240603, 02:16:42.8850,45.1320828,-65.17061809,45.12818576,-65.18191828,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,7.30371E-06,38,
227,2,FM_T02,Transect,2,94,1,38.516227,19697,19890,93003.95773,93997.0172,20240603, 02:16:43.8850,20240603, 02:19:56.8850,45.12816453,-65.18196395,45.12430101,-65.19325204,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,7.36931E-06,38,
228,2,FM_T02,Transect,2,95,1,40.00512,19891,20084,94002.97809,94996.16201,20240603, 02:19:57.8860,20240603, 02:23:10.8850,45.12428144,-65.19332246,45.12040285,-65.20460303,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,9.01884E-06,38,
229,2,FM_T02,Transect,2,96,1,41.610728,20085,20277,95000.34284,95994.71759,20240603, 02:23:11.8960,20240603, 02:26:23.8850,45.12038411,-65.20464881,45.11653598,-65.21596862,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,1.04784E-05,38,
230,2,FM_T02,Transect,2,97,1,42.764079,20278,20330,96000.67832,96269.0471,20240603, 02:26:24.8850,20240603, 02:27:16.8860,45.11651601,-65.21603883,45.11549264,-65.21910515,14.0.213.0,20240611, 11:21:20.8410,FM_Jun02_2024,2.06997E-06,38,
231,1,LJ_T01,Transect,3,133,1,32.036144,15,165,132336.5462,132998.425,20240602, 19:49:29.2940,20240602, 19:51:59.2940,45.28887254,-65.05081429,45.29117447,-65.04304138,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.78279E-07,38,
232,1,LJ_T01,Transect,3,134,1,30.683938,166,394,133002.7572,133998.7703,20240602, 19:52:00.2940,20240602, 19:55:48.2930,45.29119176,-65.04299188,45.29487294,-65.03142353,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.64211E-07,38,
233,1,LJ_T01,Transect,3,135,1,29.368826,395,621,134002.9961,134996.2558,20240602, 19:55:49.2940,20240602, 19:59:35.2940,45.29488782,-65.03137395,45.29841969,-65.01974669,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.8466E-07,38,
234,1,LJ_T01,Transect,3,136,1,29.31685,622,854,135000.4469,135997.5823,20240602, 19:59:36.2930,20240602, 20:03:28.2940,45.29843347,-65.01969696,45.301985,-65.00802929,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.60879E-07,38,
235,1,LJ_T01,Transect,3,137,1,27.197484,855,1097,136001.7785,136998.9851,20240602, 20:03:29.2930,20240602, 20:07:31.3050,45.3020009,-65.00798077,45.30557819,-64.99635103,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.75433E-07,38,
236,1,LJ_T01,Transect,3,138,1,27.455474,1098,1340,137003.0528,137998.2193,20240602, 20:07:32.2930,20240602, 20:11:34.2940,45.30559147,-64.9963027,45.30911274,-64.98465895,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,3.65814E-07,38,
237,1,LJ_T01,Transect,3,139,1,26.038649,1341,1582,138002.2166,138997.4672,20240602, 20:11:35.2930,20240602, 20:15:36.2940,45.30912347,-64.9846103,45.31265572,-64.97298961,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.99244E-07,38,
238,1,LJ_T01,Transect,3,140,1,23.804062,1583,1816,139001.7136,139997.42,20240602, 20:15:37.2940,20240602, 20:19:30.2940,45.31266996,-64.97293936,45.3162282,-64.96129266,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.83016E-07,38,
239,1,LJ_T01,Transect,3,141,1,23.057475,1817,2058,140001.6049,140998.7742,20240602, 20:19:31.2930,20240602, 20:23:32.2940,45.31624294,-64.96124355,45.31978638,-64.94959089,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.70095E-07,38,
240,1,LJ_T01,Transect,3,142,1,21.319325,2059,2312,141003.1467,141998.8565,20240602, 20:23:33.2950,20240602, 20:27:46.2930,45.3197999,-64.94953852,45.3236581,-64.93829729,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.67933E-06,38,
241,1,LJ_T01,Transect,3,143,1,20.9866,2313,2561,142002.8645,142998.7834,20240602, 20:27:47.2940,20240602, 20:31:55.2930,45.32366746,-64.93824792,45.3263704,-64.92632955,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,6.87632E-05,38,
242,1,LJ_T01,Transect,3,144,1,21.138418,2562,2856,143003.1052,143996.5929,20240602, 20:31:56.2940,20240602, 20:36:50.2930,45.3263813,-64.92627664,45.32918096,-64.91442823,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.76601E-07,38,
243,1,LJ_T01,Transect,3,145,1,20.021127,2857,3117,144000.0425,144996.814,20240602, 20:36:51.2940,20240602, 20:41:11.2930,45.32920078,-64.91439436,45.33371518,-64.90342577,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.7531E-08,38,
244,1,LJ_T01,Transect,3,146,1,20.51676,3118,3345,145000.8509,145997.5666,20240602, 20:41:12.2940,20240602, 20:44:59.2940,45.33373161,-64.90337984,45.33748094,-64.891893,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0,38,
245,1,LJ_T01,Transect,3,147,1,20.953773,3346,3503,146002.1094,146708.8322,20240602, 20:45:00.2940,20240602, 20:47:37.2940,45.33750022,-64.89184189,45.33993872,-64.8835537,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0,38,
246,2,LJ_T02,Transect,3,149,1,21.77251,3908,4016,148549.6639,148997.003,20240602, 20:54:22.2940,20240602, 20:56:10.2940,45.33178962,-64.86742624,45.33031236,-64.87263131,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,5.93401E-07,38,
247,2,LJ_T02,Transect,3,150,1,22.124656,4017,4248,149001.2105,149999.8598,20240602, 20:56:11.2930,20240602, 21:00:02.2940,45.33029989,-64.87268199,45.32690517,-64.88443339,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,5.64235E-07,38,
248,2,LJ_T02,Transect,3,151,1,22.93454,4249,4481,150004.2659,150999.7624,20240602, 21:00:03.2940,20240602, 21:03:55.2930,45.3268942,-64.8844874,45.32326641,-64.89602666,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,8.13115E-07,38,
249,2,LJ_T02,Transect,3,152,1,23.488349,4482,4702,151004.2587,151998.4441,20240602, 21:03:56.2940,20240602, 21:07:36.2930,45.32325078,-64.89607956,45.31961362,-64.90765318,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.00041621,38,
250,2,LJ_T02,Transect,3,153,1,24.340043,4703,4948,152002.7727,152997.8871,20240602, 21:07:37.2940,20240602, 21:11:46.2940,45.31959518,-64.90770181,45.31599884,-64.91928391,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.001208939,38,
251,2,LJ_T02,Transect,3,154,1,25.533336,4949,5194,153001.9212,153999.387,20240602, 21:11:47.2940,20240602, 21:15:52.2940,45.3159845,-64.91933117,45.31259096,-64.93109151,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,9.40789E-08,38,
252,2,LJ_T02,Transect,3,155,1,26.494004,5195,5464,154003.4162,154999.8252,20240602, 21:15:53.2940,20240602, 21:20:22.2940,45.31257776,-64.93113936,45.30899407,-64.94275426,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.14358E-07,38,
253,2,LJ_T02,Transect,3,156,1,27.352178,5465,5726,155003.4958,155996.9396,20240602, 21:20:23.2940,20240602, 21:24:44.2940,45.30898087,-64.94279717,45.3054302,-64.95440736,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.90691E-07,38,
254,2,LJ_T02,Transect,3,157,1,27.547313,5727,5972,156001.0223,156998.3976,20240602, 21:24:45.2940,20240602, 21:28:50.2940,45.30541246,-64.95445295,45.30182832,-64.9660867,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.64723E-07,38,
255,2,LJ_T02,Transect,3,158,1,27.340446,5973,6208,157002.4749,157997.6703,20240602, 21:28:51.2930,20240602, 21:32:46.2940,45.30181265,-64.9661337,45.29826983,-64.97777845,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.62498E-07,38,
256,2,LJ_T02,Transect,3,159,1,26.844057,6209,6439,158002.0927,158996.4559,20240602, 21:32:47.3050,20240602, 21:36:37.2940,45.29825522,-64.97783089,45.29471118,-64.98944736,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.45847E-07,38,
257,2,LJ_T02,Transect,3,160,1,26.247101,6440,6673,159000.7437,159999.096,20240602, 21:36:38.2930,20240602, 21:40:31.2940,45.29469703,-64.98949822,45.29113139,-65.00115834,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.04452E-07,38,
258,2,LJ_T02,Transect,3,161,1,23.155759,6674,6905,160003.391,160997.5876,20240602, 21:40:32.2930,20240602, 21:44:23.3040,45.2911172,-65.00120926,45.28725802,-65.01256835,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.08329E-07,38,
259,2,LJ_T02,Transect,3,162,1,21.413794,6906,7147,161001.584,161996.6992,20240602, 21:44:24.2940,20240602, 21:48:25.2930,45.28724122,-65.01261338,45.28404565,-65.02440424,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0,38,
260,2,LJ_T02,Transect,3,163,1,26.540639,7148,7382,162000.8599,162996.081,20240602, 21:48:26.2940,20240602, 21:52:20.3050,45.28403242,-65.02445384,45.28042243,-65.03604991,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,5.37077E-08,38,
261,2,LJ_T02,Transect,3,164,1,31.707897,7383,7616,163000.4435,163999.2635,20240602, 21:52:21.2940,20240602, 21:56:14.2940,45.28040729,-65.03610121,45.27680431,-65.04776087,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.61041E-08,38,
262,2,LJ_T02,Transect,3,165,1,32.467184,7617,7671,164003.5416,164250.2094,20240602, 21:56:15.2930,20240602, 21:57:09.2940,45.27678946,-65.04781117,45.2757815,-65.05060083,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,7.22403E-08,38,
263,3,LJ_T03,Transect,3,166,1,33.960899,8004,8010,165969.5049,165997.4461,20240602, 22:02:42.2930,20240602, 22:02:48.2940,45.26285294,-65.04882056,45.26300511,-65.04853723,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.68097E-09,38,
264,3,LJ_T03,Transect,3,167,1,33.634532,8011,8229,166002.2565,166999.1216,20240602, 22:02:49.2930,20240602, 22:06:27.2930,45.2630304,-65.04848749,45.26699279,-65.03713663,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,7.23738E-07,38,
265,3,LJ_T03,Transect,3,168,1,32.390468,8230,8459,167003.4361,167996.9456,20240602, 22:06:28.2940,20240602, 22:10:17.2930,45.26701001,-65.03708736,45.27064265,-65.02555366,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,8.85107E-08,38,
266,3,LJ_T03,Transect,3,169,1,30.28722,8460,8693,168001.2438,168997.885,20240602, 22:10:18.2940,20240602, 22:14:11.2930,45.27065917,-65.02550414,45.2741962,-65.01384489,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.94955E-07,38,
267,3,LJ_T03,Transect,3,170,1,31.872671,8694,8931,169002.0562,169998.8773,20240602, 22:14:12.2940,20240602, 22:18:09.2940,45.27421108,-65.01379609,45.27776953,-65.00215636,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,3.86927E-07,38,
268,3,LJ_T03,Transect,3,171,1,30.989762,8932,9163,170002.912,170996.1975,20240602, 22:18:10.2930,20240602, 22:22:01.2930,45.2777859,-65.00211047,45.28132584,-64.99050807,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,3.27744E-07,38,
269,3,LJ_T03,Transect,3,172,1,28.027792,9164,9396,171000.4889,171996.3875,20240602, 22:22:02.2940,20240602, 22:25:54.2930,45.28134066,-64.99045757,45.28501966,-64.97893159,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.79364E-07,38,
270,3,LJ_T03,Transect,3,173,1,27.496801,9397,9629,172000.6576,172999.2063,20240602, 22:25:55.3050,20240602, 22:29:47.2940,45.28503719,-64.97888316,45.28850953,-64.96718657,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.05458E-07,38,
271,3,LJ_T03,Transect,3,174,1,27.196634,9630,9857,173003.487,173997.9441,20240602, 22:29:48.2930,20240602, 22:33:35.2930,45.28852506,-64.96713664,45.2920811,-64.9555136,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,5.14768E-07,38,
272,3,LJ_T03,Transect,3,175,1,27.115127,9858,10091,174002.2336,174999.4999,20240602, 22:33:36.2940,20240602, 22:37:29.2930,45.29209598,-64.95546315,45.29569149,-64.94382396,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.07797E-07,38,
273,3,LJ_T03,Transect,3,176,1,26.872024,10092,10320,175003.866,175999.3615,20240602, 22:37:30.3050,20240602, 22:41:18.3050,45.29570664,-64.9437726,45.29936111,-64.93219984,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,1.70601E-06,38,
274,3,LJ_T03,Transect,3,177,1,26.579864,10321,10550,176003.7499,176996.8661,20240602, 22:41:19.2930,20240602, 22:45:08.3050,45.29937932,-64.93215019,45.30294952,-64.92056654,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,8.81285E-07,38,
275,3,LJ_T03,Transect,3,178,1,26.129928,10551,10796,177000.9535,177998.8891,20240602, 22:45:09.2940,20240602, 22:49:14.2940,45.30296433,-64.92051884,45.3064954,-64.90883056,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,9.83466E-07,38,
276,3,LJ_T03,Transect,3,179,1,25.348326,10797,11039,178002.861,178995.9477,20240602, 22:49:15.2930,20240602, 22:53:17.2940,45.30650974,-64.90878417,45.31000488,-64.89715383,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.6792E-07,38,
277,3,LJ_T03,Transect,3,180,1,22.74644,11040,11281,179000.1229,179995.9758,20240602, 22:53:18.2930,20240602, 22:57:19.2990,45.31001724,-64.89710356,45.31360482,-64.88549061,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,6.42868E-06,38,
278,3,LJ_T03,Transect,3,181,1,20.107679,11282,11527,180000.048,180997.3364,20240602, 22:57:20.2940,20240602, 23:01:25.2940,45.31361888,-64.88544266,45.3171696,-64.87377836,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.000632132,38,
279,3,LJ_T03,Transect,3,182,1,20.867736,11528,11774,181001.5115,181997.1842,20240602, 23:01:26.2940,20240602, 23:05:32.3050,45.31718231,-64.87372825,45.32077336,-64.86211326,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.001081148,38,
280,3,LJ_T03,Transect,3,183,1,20.326639,11775,12004,182001.3303,182998.3916,20240602, 23:05:33.2940,20240602, 23:09:22.2940,45.32078837,-64.86206485,45.32437976,-64.85042808,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,3.48046E-05,38,
281,3,LJ_T03,Transect,3,184,1,20.085844,12005,12118,183002.7927,183499.9362,20240602, 23:09:23.2930,20240602, 23:11:16.2940,45.32439954,-64.85037945,45.32588167,-64.84440581,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.94515E-06,38,
282,4,LJ_T04,Transect,3,185,1,21.333477,12434,12444,184948.5688,184997.1273,20240602, 23:16:32.2940,20240602, 23:16:42.2930,45.31591099,-64.83501062,45.31562934,-64.83548299,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,7.24687E-07,38,
283,4,LJ_T04,Transect,3,186,1,18.517742,12445,12661,185002.1593,185995.579,20240602, 23:16:43.2940,20240602, 23:20:19.2940,45.31560317,-64.83553536,45.31282351,-64.84754579,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.76687E-05,38,
284,4,LJ_T04,Transect,3,187,1,17.937038,12662,12889,186000.4766,186998.6877,20240602, 23:20:20.2930,20240602, 23:24:07.2940,45.31281088,-64.84760562,45.3091298,-64.85907212,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.000544132,38,
285,4,LJ_T04,Transect,3,188,1,19.846772,12890,13113,187002.8855,187997.1362,20240602, 23:24:08.2930,20240602, 23:27:51.3050,45.30910934,-64.85911712,45.30539317,-64.87057387,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.00027343,38,
286,4,LJ_T04,Transect,3,189,1,21.632012,13114,13324,188001.7036,188999.0208,20240602, 23:27:52.2930,20240602, 23:31:22.2940,45.30537674,-64.87062726,45.30169552,-64.88221932,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.000249558,38,
287,4,LJ_T04,Transect,3,190,1,23.342173,13325,13542,189003.7433,189997.7627,20240602, 23:31:23.2940,20240602, 23:35:00.2940,45.30167804,-64.8822742,45.29809515,-64.89388389,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.000188824,38,
288,4,LJ_T04,Transect,3,191,1,24.247127,13543,13763,190002.1412,190996.6926,20240602, 23:35:01.2940,20240602, 23:38:41.2940,45.29807947,-64.8939351,45.29450306,-64.90555592,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.000438693,38,
289,4,LJ_T04,Transect,3,192,1,25.057695,13764,13981,191001.2823,191997.5503,20240602, 23:38:42.2940,20240602, 23:42:19.2930,45.29448726,-64.90560998,45.29092159,-64.91725687,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.000166313,38,
290,4,LJ_T04,Transect,3,193,1,25.933832,13982,14204,192002.0919,192999.6091,20240602, 23:42:20.2940,20240602, 23:46:02.2940,45.290903,-64.91730843,45.28729444,-64.92893927,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,6.60095E-06,38,
291,4,LJ_T04,Transect,3,194,1,26.336702,14205,14427,193004.0761,193996.7086,20240602, 23:46:03.2930,20240602, 23:49:45.2940,45.28727796,-64.9289912,45.28373615,-64.94060172,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,5.73355E-06,38,
292,4,LJ_T04,Transect,3,195,1,26.486626,14428,14651,194001.1433,194996.2872,20240602, 23:49:46.2940,20240602, 23:53:29.3040,45.28372047,-64.9406537,45.28015288,-64.95228304,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,0.000126311,38,
293,4,LJ_T04,Transect,3,196,1,28.439386,14652,14876,195000.8196,195998.9057,20240602, 23:53:30.2940,20240602, 23:57:14.2940,45.28013546,-64.95233527,45.27654034,-64.96398742,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.45892E-06,38,
294,4,LJ_T04,Transect,3,197,1,29.195248,14877,15099,196003.2277,196998.2206,20240602, 23:57:15.2940,20240603, 00:00:57.2930,45.27652465,-64.96403782,45.27291424,-64.9756389,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.41909E-06,38,
295,4,LJ_T04,Transect,3,198,1,30.948228,15100,15319,197002.6466,197998.7006,20240603, 00:00:58.2940,20240603, 00:04:37.2940,45.27289702,-64.97568976,45.26931097,-64.98731575,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.08312E-06,38,
296,4,LJ_T04,Transect,3,199,1,34.31077,15320,15538,198003.3455,198996.525,20240603, 00:04:38.2930,20240603, 00:08:16.2930,45.26929519,-64.98737056,45.26575545,-64.99898754,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,4.70232E-07,38,
297,4,LJ_T04,Transect,3,200,1,36.398754,15539,15756,199000.9353,199998.1483,20240603, 00:08:17.2940,20240603, 00:11:54.2940,45.26574031,-64.99903949,45.26216126,-65.01068522,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.33065E-07,38,
298,4,LJ_T04,Transect,3,201,1,29.143494,15757,15967,200002.9186,200998.7719,20240603, 00:11:55.2930,20240603, 00:15:25.2940,45.26214528,-65.01074163,45.25850074,-65.02232954,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,2.89257E-07,38,
299,4,LJ_T04,Transect,3,202,1,34.973665,15968,16184,201003.5427,201995.922,20240603, 00:15:26.2940,20240603, 00:19:02.2930,45.25848288,-65.02238481,45.2548488,-65.03392782,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,5.88287E-07,38,
300,4,LJ_T04,Transect,3,203,1,36.955636,16185,16412,202000.2915,202998.781,20240603, 00:19:03.2940,20240603, 00:22:50.2940,45.25483228,-65.03397833,45.25132118,-65.04568415,14.0.213.0,20240611, 11:21:26.3000,LJ_Jun02_2024,9.98052E-07,38,
