id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
256,4,LJ_T04,Transect,2833,91,1,37.844603,19587,19804,90002.2079,90998.3456,20230619, 01:50:21.3000,20230619, 01:53:58.3010,45.27987226,-64.64468323,45.2832057,-64.63294671,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,9.76347E-06,38,
257,4,LJ_T04,Transect,2833,92,1,34.295153,19805,20018,91003.2706,91999.28592,20230619, 01:53:59.3010,20230619, 01:57:32.3010,45.28322233,-64.63288852,45.28662236,-64.62119957,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,3.47386E-05,38,
258,4,LJ_T04,Transect,2833,93,1,36.392048,20019,20232,92003.64353,92997.25164,20230619, 01:57:33.3000,20230619, 02:01:06.3000,45.28663911,-64.62114935,45.28990293,-64.60942952,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,3.81804E-05,38,
259,4,LJ_T04,Transect,2833,94,1,34.164128,20233,20447,93001.91358,93997.56102,20230619, 02:01:07.3010,20230619, 02:04:41.3010,45.28991125,-64.60937127,45.29324469,-64.59765387,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,2.38936E-05,38,
260,4,LJ_T04,Transect,2833,95,1,32.795292,20448,20662,94002.21487,94998.5101,20230619, 02:04:42.3000,20230619, 02:08:16.3010,45.29325299,-64.59759572,45.29657267,-64.58584867,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,1.13027E-06,38,
261,4,LJ_T04,Transect,2833,96,1,29.024456,20663,20881,95002.87144,95995.47214,20230619, 02:08:17.3010,20230619, 02:11:55.3010,45.29658943,-64.58579839,45.29996767,-64.57415321,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,1.15668E-05,38,
262,4,LJ_T04,Transect,2833,97,1,25.040846,20882,21025,96000.43477,96649.50764,20230619, 02:11:56.3010,20230619, 02:14:19.3000,45.29998952,-64.57409811,45.30228963,-64.56658111,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,4.27196E-05,38,
263,5,LJ_T05,Transect,2833,101,1,33.255695,21848,22000,100293.7765,100999.8776,20230619, 02:28:02.3010,20230619, 02:30:34.3000,45.32881338,-64.54927298,45.32621333,-64.55735667,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,3.1282E-07,38,
264,5,LJ_T05,Transect,2833,102,1,36.159315,22001,22216,101004.5718,101996.0033,20230619, 02:30:35.3010,20230619, 02:34:10.3000,45.32620495,-64.55741535,45.32280992,-64.56904029,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,7.53778E-07,38,
265,5,LJ_T05,Transect,2833,103,1,38.096913,22217,22428,102000.9303,102996.7882,20230619, 02:34:11.3010,20230619, 02:37:42.3010,45.32279328,-64.56909854,45.31945982,-64.58082055,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,9.2828E-05,38,
266,5,LJ_T05,Transect,2833,104,1,42.29341,22429,22643,103001.1459,103998.3807,20230619, 02:37:43.3010,20230619, 02:41:17.3010,45.31944307,-64.5808708,45.31615485,-64.59261606,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,0.000118203,38,
267,5,LJ_T05,Transect,2833,105,1,44.125146,22644,22860,104002.909,104998.2267,20230619, 02:41:18.3000,20230619, 02:44:54.3000,45.31614303,-64.5926709,45.31269295,-64.60427115,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,2.51138E-07,38,
268,5,LJ_T05,Transect,2833,106,1,47.707791,22861,23077,105002.5566,105997.4229,20230619, 02:44:55.3010,20230619, 02:48:31.3010,45.31267631,-64.60432107,45.30930949,-64.61595486,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,4.42564E-07,38,
269,5,LJ_T05,Transect,2833,107,1,44.222637,23078,23290,106002.0153,106997.1824,20230619, 02:48:32.3010,20230619, 02:52:04.3010,45.30929283,-64.61600843,45.30600946,-64.62770495,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,2.07875E-07,38,
270,5,LJ_T05,Transect,2833,108,1,40.038531,23291,23509,107001.5432,107997.318,20230619, 02:52:05.3010,20230619, 02:55:43.3010,45.3059927,-64.62775523,45.30262591,-64.63943431,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,3.2857E-07,38,
271,5,LJ_T05,Transect,2833,109,1,36.223861,23510,23722,108001.8401,108994.5967,20230619, 02:55:44.3010,20230619, 02:59:16.3120,45.30261298,-64.63948881,45.29923519,-64.65116667,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,1.39675E-06,38,
272,5,LJ_T05,Transect,2833,110,1,27.030503,23723,23938,109001.5102,109996.8324,20230619, 02:59:17.3010,20230619, 03:02:52.3010,45.29920204,-64.65124125,45.29580912,-64.66292643,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,1.65478E-06,38,
273,5,LJ_T05,Transect,2833,111,1,26.642401,23939,24150,110001.8131,110998.7054,20230619, 03:02:53.3120,20230619, 03:06:24.3000,45.2957923,-64.66298529,45.29246285,-64.67471002,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,4.10883E-05,38,
274,5,LJ_T05,Transect,2833,112,1,33.827979,24151,24317,111003.4047,111998.0169,20230619, 03:06:25.3010,20230619, 03:09:11.3010,45.29245447,-64.67476874,45.28909219,-64.68647679,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,4.72504E-05,38,
275,5,LJ_T05,Transect,2833,113,1,38.139576,24318,24471,112004.3534,112993.6101,20230619, 03:09:12.3010,20230619, 03:11:45.3000,45.28907159,-64.6865519,45.28572993,-64.6982102,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,1.76062E-05,38,
276,5,LJ_T05,Transect,2833,114,1,38.430103,24472,24622,113000.4148,113995.124,20230619, 03:11:46.3010,20230619, 03:14:16.3000,45.28570487,-64.69828932,45.28235882,-64.71002255,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,6.03038E-06,38,
277,5,LJ_T05,Transect,2833,115,1,40.157156,24623,24769,114002.0391,114995.6704,20230619, 03:14:17.3120,20230619, 03:16:43.3010,45.28234186,-64.71010735,45.27899214,-64.72182702,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,6.05238E-06,38,
278,5,LJ_T05,Transect,2833,116,1,51.604329,24770,24914,115002.2824,115996.3435,20230619, 03:16:44.3000,20230619, 03:19:08.3010,45.27897154,-64.72190597,45.27575867,-64.73370665,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,1.67663E-05,38,
279,5,LJ_T05,Transect,2833,117,1,60.307614,24915,25058,116003.116,116997.0493,20230619, 03:19:09.3000,20230619, 03:21:32.3120,45.27574206,-64.73378969,45.27235018,-64.74547042,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,1.39986E-05,38,
280,5,LJ_T05,Transect,2833,118,1,50.979401,25059,25200,117003.9616,117995.6648,20230619, 03:21:33.3010,20230619, 03:23:54.3010,45.27231705,-64.74554497,45.26853367,-64.75697415,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,8.16603E-06,38,
281,5,LJ_T05,Transect,2833,119,1,41.47402,25201,25220,118003.1622,118138.3847,20230619, 03:23:55.3010,20230619, 03:24:14.3000,45.26850042,-64.75705727,45.26806261,-64.75865725,13.0.378.44817,20230713, 15:03:30.1380,LJ_Jun18_2023,9.97469E-07,38,
282,1,SL_T01,Transect,2834,1,1,26.202992,153,212,709.852347,998.622852,20230618, 21:24:22.3610,20230618, 21:25:21.3610,45.16787572,-65.22873591,45.16933187,-65.22583907,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.00106E-06,38,
283,1,SL_T01,Transect,2834,2,1,26.372279,213,430,1002.592052,1997.209509,20230618, 21:25:22.3600,20230618, 21:28:59.3600,45.16934805,-65.22579462,45.17334345,-65.21480179,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,8.88726E-07,38,
284,1,SL_T01,Transect,2834,3,1,30.415759,431,652,2001.625332,2998.160602,20230618, 21:29:00.3610,20230618, 21:32:41.3610,45.17336026,-65.21475128,45.17720229,-65.20378615,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,3.5504E-06,38,
285,1,SL_T01,Transect,2834,4,1,32.347598,653,884,3002.69258,3999.579131,20230618, 21:32:42.3610,20230618, 21:36:33.3610,45.17722035,-65.20373461,45.18114862,-65.19276918,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,4.18783E-07,38,
286,1,SL_T01,Transect,2834,5,1,31.65618,885,1115,4003.748065,4998.517571,20230618, 21:36:34.3610,20230618, 21:40:24.3610,45.18116409,-65.19272229,45.1850005,-65.18165538,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.72591E-06,38,
287,1,SL_T01,Transect,2834,6,1,32.085737,1116,1339,5002.822804,5998.776644,20230618, 21:40:25.3600,20230618, 21:44:08.3610,45.18501723,-65.18160633,45.189066,-65.1707029,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,9.1691E-07,38,
288,1,SL_T01,Transect,2834,7,1,33.757142,1340,1569,6003.379678,6996.645261,20230618, 21:44:09.3600,20230618, 21:47:58.3600,45.18908413,-65.17065057,45.19303583,-65.15968583,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,5.4179E-06,38,
289,1,SL_T01,Transect,2834,8,1,32.954203,1570,1794,7001.037853,7998.20503,20230618, 21:47:59.3610,20230618, 21:51:43.3720,45.19305247,-65.15963553,45.19693785,-65.14867074,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.20705E-06,38,
290,1,SL_T01,Transect,2834,9,1,31.993498,1795,2025,8002.731589,8997.669981,20230618, 21:51:44.3610,20230618, 21:55:34.3610,45.19695593,-65.14862005,45.20077201,-65.13757046,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,8.11469E-07,38,
291,1,SL_T01,Transect,2834,10,1,24.116541,2026,2250,9002.311191,9999.987219,20230618, 21:55:35.3600,20230618, 21:59:19.3610,45.20078595,-65.1375208,45.20473612,-65.1265386,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,5.81052E-07,38,
292,1,SL_T01,Transect,2834,11,1,24.227169,2251,2471,10004.81693,10998.67346,20230618, 21:59:20.3720,20230618, 22:03:00.3610,45.20475179,-65.12648852,45.20875449,-65.11562466,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.9436E-06,38,
293,1,SL_T01,Transect,2834,12,1,28.505354,2472,2696,11003.31551,11998.12288,20230618, 22:03:01.3610,20230618, 22:06:45.3600,45.20877289,-65.11557227,45.21260138,-65.10446715,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.54301E-06,38,
294,1,SL_T01,Transect,2834,13,1,29.285421,2697,2922,12002.37548,12999.80454,20230618, 22:06:46.3610,20230618, 22:10:31.3610,45.21261801,-65.10441898,45.21652019,-65.09339294,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.25024E-06,38,
295,1,SL_T01,Transect,2834,14,1,29.881313,2923,3147,13003.16463,13998.44034,20230618, 22:10:32.3600,20230618, 22:14:16.3610,45.21653625,-65.09335715,45.22053983,-65.08241675,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.00901E-05,38,
296,1,SL_T01,Transect,2834,15,1,30.962036,3148,3376,14002.98258,14999.16223,20230618, 22:14:17.3610,20230618, 22:18:05.3600,45.22055822,-65.082366,45.22425744,-65.0711011,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,3.15188E-06,38,
297,1,SL_T01,Transect,2834,16,1,31.630853,3377,3600,15002.43348,15998.58296,20230618, 22:18:06.3610,20230618, 22:21:49.3600,45.22427195,-65.07106529,45.22833225,-65.06021832,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.8352E-06,38,
298,1,SL_T01,Transect,2834,17,1,29.7254,3601,3824,16002.03283,16997.63338,20230618, 22:21:50.3610,20230618, 22:25:33.3610,45.22835053,-65.06018618,45.23236573,-65.04926674,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,5.55174E-07,38,
299,1,SL_T01,Transect,2834,18,1,25.85922,3825,4053,17003.30336,17999.22324,20230618, 22:25:34.3610,20230618, 22:29:22.3600,45.2323823,-65.04920163,45.23498667,-65.03763362,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,3.75359E-07,38,
300,1,SL_T01,Transect,2834,25,1,22.225919,5318,5546,24003.12389,24999.69334,20230618, 22:50:27.3720,20230618, 22:54:15.3720,45.25372197,-64.97119352,45.2605766,-64.96385747,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.46501E-05,38,
301,1,SL_T01,Transect,2834,26,1,23.949952,5547,5774,25003.59257,25997.87485,20230618, 22:54:16.3600,20230618, 22:58:03.3600,45.26060267,-64.96382533,45.2660059,-64.95452613,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,6.98134E-06,38,
302,1,SL_T01,Transect,2834,27,1,25.854921,5775,6002,26003.30854,26999.98214,20230618, 22:58:04.3720,20230618, 23:01:51.3610,45.2660263,-64.95446333,45.26973921,-64.94332123,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.94665E-05,38,
303,1,SL_T01,Transect,2834,28,1,26.373699,6003,6230,27005.09402,27998.69366,20230618, 23:01:52.3600,20230618, 23:05:39.3600,45.26975665,-64.94326858,45.27375189,-64.93240184,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,0.000470077,38,
304,1,SL_T01,Transect,2834,29,1,26.178513,6231,6458,28003.74558,28996.44021,20230618, 23:05:40.3610,20230618, 23:09:27.3610,45.27376849,-64.93235039,45.2775746,-64.92133389,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,0.00010416,38,
305,1,SL_T01,Transect,2834,30,1,25.88868,6459,6680,29000.74472,29999.2227,20230618, 23:09:28.3610,20230618, 23:13:09.3600,45.27759193,-64.92128513,45.28157708,-64.9103972,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,6.46394E-05,38,
306,1,SL_T01,Transect,2834,31,1,25.374378,6681,6904,30004.07113,30998.87232,20230618, 23:13:10.3620,20230618, 23:16:53.3600,45.2815978,-64.91034327,45.28559148,-64.89955782,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.15945E-05,38,
307,1,SL_T01,Transect,2834,32,1,25.634654,6905,7129,31004.13605,31998.312,20230618, 23:16:54.3610,20230618, 23:20:38.3610,45.28560645,-64.89949487,45.28915308,-64.888341,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,4.67691E-06,38,
308,1,SL_T01,Transect,2834,33,1,25.138318,7130,7379,32001.95126,32997.46019,20230618, 23:20:39.3600,20230618, 23:24:48.3610,45.28916814,-64.8883018,45.2928716,-64.87718122,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,6.49053E-06,38,
309,1,SL_T01,Transect,2834,34,1,24.179351,7380,7622,33001.97338,33996.82613,20230618, 23:24:49.3610,20230618, 23:28:51.3610,45.29288416,-64.87712671,45.29669672,-64.86610813,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,7.24376E-06,38,
310,1,SL_T01,Transect,2834,35,1,23.210453,7623,7860,34000.44583,34996.67497,20230618, 23:28:52.3600,20230618, 23:32:49.3610,45.2967141,-64.86607171,45.30083443,-64.85522831,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,9.93368E-07,38,
311,1,SL_T01,Transect,2834,36,1,21.340925,7861,8106,35001.44855,35999.61908,20230618, 23:32:50.3610,20230618, 23:36:55.3610,45.3008518,-64.85517281,45.30495665,-64.84429092,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,3.64066E-07,38,
312,1,SL_T01,Transect,2834,37,1,19.344288,8107,8347,36003.36524,36996.94066,20230618, 23:36:56.3600,20230618, 23:40:56.3610,45.3049734,-64.84425162,45.30869368,-64.83314539,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.83015E-07,38,
313,1,SL_T01,Transect,2834,38,1,18.51283,8348,8414,37001.49088,37282.93233,20230618, 23:40:57.3580,20230618, 23:42:03.3610,45.30871039,-64.83309269,45.30977973,-64.82994027,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.93356E-07,38,
314,2,SL_T02,Transect,2834,39,1,20.027155,8746,8852,38591.32432,38999.90369,20230618, 23:47:35.3610,20230618, 23:49:21.3720,45.31596413,-64.83552536,45.31458676,-64.84006286,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.09101E-07,38,
315,2,SL_T02,Transect,2834,40,1,17.341313,8853,9093,39003.23189,39996.77255,20230618, 23:49:22.3610,20230618, 23:53:22.3600,45.3145737,-64.84009963,45.31114782,-64.85135854,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,9.46405E-07,38,
316,2,SL_T02,Transect,2834,41,1,18.788215,9094,9333,40001.13077,40997.3328,20230618, 23:53:23.3610,20230618, 23:57:22.3610,45.31113448,-64.8514105,45.30762852,-64.86270456,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.21451E-06,38,
317,2,SL_T02,Transect,2834,42,1,20.421186,9334,9573,41000.99634,41998.41751,20230618, 23:57:23.3610,20230619, 00:01:22.3610,45.30761344,-64.8627442,45.30422083,-64.87413556,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,3.84405E-06,38,
318,2,SL_T02,Transect,2834,43,1,22.449218,9574,9815,42002.0739,42998.37305,20230619, 00:01:23.3600,20230619, 00:05:24.3610,45.30420407,-64.87417408,45.30067767,-64.88543633,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.95407E-05,38,
319,2,SL_T02,Transect,2834,44,1,23.899781,9816,10063,43002.12558,43999.29542,20230619, 00:05:25.3600,20230619, 00:09:32.3610,45.30066224,-64.88547769,45.29720995,-64.89683591,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.29566E-05,38,
320,2,SL_T02,Transect,2834,45,1,24.91198,10064,10312,44003.7625,44999.94121,20230619, 00:09:33.3600,20230619, 00:13:41.3600,45.29719385,-64.89688755,45.2936971,-64.90821954,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,3.99969E-06,38,
321,2,SL_T02,Transect,2834,46,1,25.832766,10313,10557,45003.36823,45998.01251,20230619, 00:13:42.3610,20230619, 00:17:46.3600,45.29368045,-64.90825415,45.29015146,-64.9195675,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,7.96216E-06,38,
322,2,SL_T02,Transect,2834,47,1,26.751167,10558,10790,46002.82556,46999.23956,20230619, 00:17:47.3610,20230619, 00:21:39.3610,45.29013635,-64.91962092,45.28664294,-64.93095598,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.24376E-05,38,
323,2,SL_T02,Transect,2834,48,1,27.226256,10791,11017,47003.38386,47998.41698,20230619, 00:21:40.3610,20230619, 00:25:26.3610,45.28662804,-64.93100388,45.28319515,-64.94231941,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.08241E-05,38,
324,2,SL_T02,Transect,2834,49,1,27.559359,11018,11253,48002.66457,48998.6088,20230619, 00:25:27.3610,20230619, 00:29:22.3720,45.28317836,-64.94236769,45.27975724,-64.95378878,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,0.001602494,38,
325,2,SL_T02,Transect,2834,50,1,29.724842,11254,11490,49001.60225,49999.01343,20230619, 00:29:23.3610,20230619, 00:33:19.3610,45.27974278,-64.95381833,45.27617101,-64.9650982,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,0.000449989,38,
326,2,SL_T02,Transect,2834,51,1,30.438982,11491,11728,50003.18571,50998.06651,20230619, 00:33:20.3600,20230619, 00:37:17.3610,45.27615947,-64.96514879,45.27271335,-64.97646881,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,0.000388315,38,
327,2,SL_T02,Transect,2834,52,1,32.498874,11729,11972,51002.55994,51999.62006,20230619, 00:37:18.3600,20230619, 00:41:21.3610,45.27269897,-64.97652175,45.26922766,-64.98783225,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.98701E-06,38,
328,2,SL_T02,Transect,2834,53,1,35.876215,11973,12216,52003.96373,52995.28474,20230619, 00:41:22.3610,20230619, 00:45:25.3600,45.2692144,-64.9878841,45.26585548,-64.99924426,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,7.27778E-07,38,
329,2,SL_T02,Transect,2834,54,1,38.475517,12217,12455,53000.55705,53999.99302,20230619, 00:45:26.3610,20230619, 00:49:24.3600,45.2658426,-64.99930511,45.26221518,-65.01056916,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.28641E-06,38,
330,2,SL_T02,Transect,2834,55,1,31.172833,12456,12691,54004.10992,54998.36759,20230619, 00:49:25.3610,20230619, 00:53:20.3600,45.26219787,-65.01061401,45.25873237,-65.02188673,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,6.05875E-07,38,
331,2,SL_T02,Transect,2834,56,1,37.428173,12692,12917,55002.61823,55997.71894,20230619, 00:53:21.3610,20230619, 00:57:06.3610,45.25871742,-65.02193601,45.25520439,-65.03331955,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,9.53624E-07,38,
332,2,SL_T02,Transect,2834,57,1,38.859778,12918,13133,56003.86653,56997.49396,20230619, 00:57:07.3600,20230619, 01:00:42.3610,45.25519052,-65.03339247,45.25177641,-65.04482243,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.24559E-06,38,
333,2,SL_T02,Transect,2834,58,1,38.111359,13134,13199,57001.66267,57302.62776,20230619, 01:00:43.3720,20230619, 01:01:48.3600,45.25175897,-65.044869,45.25081333,-65.04836287,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.09805E-07,38,
334,3,SL_T03,Transect,2834,59,1,33.741052,13501,13504,58980.46402,58996.78403,20230619, 01:06:50.3610,20230619, 01:06:53.3610,45.26351937,-65.04785104,45.26356323,-65.04765395,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,4.59456E-08,38,
335,3,SL_T03,Transect,2834,60,1,33.80128,13505,13696,59002.25938,59996.4302,20230619, 01:06:54.3610,20230619, 01:10:05.3610,45.26357915,-65.04758839,45.26716236,-65.03617587,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.03443E-06,38,
336,3,SL_T03,Transect,2834,61,1,32.390183,13697,13895,60002.92292,60996.7841,20230619, 01:10:06.3610,20230619, 01:13:24.3610,45.26718387,-65.03609927,45.27077221,-65.02471132,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,9.1439E-07,38,
337,3,SL_T03,Transect,2834,62,1,30.510563,13896,14095,61000.98528,61998.03609,20230619, 01:13:25.3610,20230619, 01:16:44.3610,45.27079107,-65.02466587,45.27429772,-65.01316557,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,8.25055E-07,38,
338,3,SL_T03,Transect,2834,63,1,32.238051,14096,14294,62002.01181,62995.07499,20230619, 01:16:45.3610,20230619, 01:20:03.3610,45.27431619,-65.01312344,45.27787833,-65.00170833,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,8.92519E-07,38,
339,3,SL_T03,Transect,2834,64,1,31.228633,14295,14496,63001.26118,63996.87283,20230619, 01:20:04.3610,20230619, 01:23:25.3720,45.27790449,-65.00163893,45.28141162,-64.99016737,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.18745E-06,38,
340,3,SL_T03,Transect,2834,65,1,28.447566,14497,14701,64000.95526,64994.12244,20230619, 01:23:26.3610,20230619, 01:26:50.3610,45.28142674,-64.99012072,45.28488424,-64.97864159,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.33905E-06,38,
341,3,SL_T03,Transect,2834,66,1,28.011618,14702,14911,65000.60447,65994.57327,20230619, 01:26:51.3610,20230619, 01:30:20.3600,45.2849014,-64.97856312,45.288381,-64.96709,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.37327E-06,38,
342,3,SL_T03,Transect,2834,67,1,27.72696,14912,15119,66001.1809,66998.22228,20230619, 01:30:21.3720,20230619, 01:33:48.3600,45.28839813,-64.96701035,45.29199473,-64.95561866,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,5.50888E-06,38,
343,3,SL_T03,Transect,2834,68,1,27.706044,15120,15324,67004.34381,67996.48251,20230619, 01:33:49.3720,20230619, 01:37:13.3600,45.29201233,-64.95554678,45.29553029,-64.94411215,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.00925E-06,38,
344,3,SL_T03,Transect,2834,69,1,27.540172,15325,15529,68000.56089,68999.18854,20230619, 01:37:14.3610,20230619, 01:40:38.3610,45.2955465,-64.94406612,45.29903662,-64.93251876,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.03322E-06,38,
345,3,SL_T03,Transect,2834,70,1,27.279362,15530,15727,69005.49155,69996.59537,20230619, 01:40:39.3600,20230619, 01:43:56.3610,45.2990533,-64.93244296,45.30259652,-64.92104906,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.26118E-06,38,
346,3,SL_T03,Transect,2834,71,1,26.876338,15728,15926,70000.69109,70996.18547,20230619, 01:43:57.3610,20230619, 01:47:15.3610,45.30261513,-64.92100488,45.30615836,-64.90953854,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.14111E-06,38,
347,3,SL_T03,Transect,2834,72,1,26.008927,15927,16121,71002.36635,71997.05451,20230619, 01:47:16.3610,20230619, 01:50:30.3600,45.30617496,-64.90946375,45.30890337,-64.89751907,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.75915E-06,38,
348,3,SL_T03,Transect,2834,73,1,22.974887,16122,16320,72002.39393,72999.24608,20230619, 01:50:31.3610,20230619, 01:53:49.3600,45.30891587,-64.8974534,45.31186183,-64.88563562,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,5.92889E-07,38,
349,3,SL_T03,Transect,2834,74,1,20.161172,16321,16532,73004.54942,73999.92651,20230619, 01:53:50.3610,20230619, 01:57:21.3610,45.31188334,-64.88558521,45.31588538,-64.8746307,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,9.30052E-07,38,
350,3,SL_T03,Transect,2834,75,1,21.217073,16533,16755,74004.5415,74997.80087,20230619, 01:57:22.3720,20230619, 02:01:04.3610,45.31590396,-64.87457899,45.31984031,-64.86364744,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,1.27582E-06,38,
351,3,SL_T03,Transect,2834,76,1,21.485976,16756,16985,75002.15531,75998.47293,20230619, 02:01:05.3610,20230619, 02:04:54.3610,45.31986033,-64.86360033,45.32361568,-64.85246193,13.0.378.44817,20230713, 15:03:38.7990,SL_Jun18_2023,2.30905E-05,38,
