id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
158,2,C1_T02,Transect,2840,101,1,26.31297,17383,17584,100003.6298,100999.5132,20230703, 01:42:24.6600,20230703, 01:45:45.6590,45.2006393,-65.11933067,45.19721569,-65.13085722,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,8.67113E-07,38,
159,2,C1_T02,Transect,2840,102,1,27.867181,17585,17778,101005.5617,101996.585,20230703, 01:45:46.6600,20230703, 01:48:59.6590,45.19719886,-65.13093004,45.19400908,-65.14252241,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,9.30577E-07,38,
160,2,C1_T02,Transect,2840,103,1,32.669091,17779,17972,102002.6558,102997.4075,20230703, 01:49:00.6590,20230703, 01:52:13.6590,45.19399069,-65.14259473,45.19069387,-65.15418101,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,1.5267E-06,38,
161,2,C1_T02,Transect,2840,104,1,34.871124,17973,18167,103001.6089,103998.6569,20230703, 01:52:14.6590,20230703, 01:55:28.6590,45.1906739,-65.15422443,45.18727707,-65.16576393,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,1.70832E-06,38,
162,2,C1_T02,Transect,2840,105,1,34.502875,18168,18359,104002.6288,104998.1269,20230703, 01:55:29.6600,20230703, 01:58:40.6700,45.1872572,-65.16580447,45.18366687,-65.1772047,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,2.48471E-06,38,
163,2,C1_T02,Transect,2840,106,1,32.246708,18360,18549,105003.9219,105998.2084,20230703, 01:58:41.6590,20230703, 02:01:50.6590,45.18364724,-65.17727298,45.18048359,-65.1889484,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,2.50938E-06,38,
164,2,C1_T02,Transect,2840,107,1,33.402757,18550,18739,106002.2282,106997.3526,20230703, 02:01:51.6600,20230703, 02:05:00.6600,45.18046237,-65.18898775,45.17721541,-65.20061959,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,2.41476E-06,38,
165,2,C1_T02,Transect,2840,108,1,34.161327,18740,18928,107003.1117,107995.6223,20230703, 02:05:01.6590,20230703, 02:08:09.6590,45.17719718,-65.20068804,45.17391355,-65.21226201,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,2.76794E-06,38,
166,2,C1_T02,Transect,2840,109,1,28.437183,18929,19113,108001.4605,108997.2922,20230703, 02:08:10.6600,20230703, 02:11:14.6590,45.1738969,-65.2123319,45.17065015,-65.22398081,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,1.7792E-06,38,
167,2,C1_T02,Transect,2840,110,1,28.271258,19114,19206,109003.1223,109504.6873,20230703, 02:11:15.6590,20230703, 02:12:47.6590,45.17063024,-65.22404885,45.16906867,-65.22994895,13.0.378.44817,20230719, 11:47:50.7910,C1_Jul02_2023,7.46221E-07,38,
168,1,LB_T01,Transect,2841,55,1,21.808246,13248,13430,54238.53524,54996.84938,20230703, 00:20:54.4050,20230703, 00:23:56.3940,45.31694443,-64.83331609,45.31386248,-64.84180975,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.34837E-06,38,
169,1,LB_T01,Transect,2841,56,1,19.052272,13431,13668,55000.91058,55999.26849,20230703, 00:23:57.3940,20230703, 00:27:54.3930,45.31384929,-64.84185804,45.31038395,-64.85353168,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.6742E-06,38,
170,1,LB_T01,Transect,2841,57,1,20.840801,13669,13907,56003.83386,56995.94145,20230703, 00:27:55.3940,20230703, 00:31:53.3930,45.31036732,-64.85358491,45.30680232,-64.86508391,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,7.79733E-07,38,
171,1,LB_T01,Transect,2841,58,1,22.40786,13908,14148,57000.1918,57997.84819,20230703, 00:31:54.3940,20230703, 00:35:54.3940,45.30678919,-64.86513481,45.30331571,-64.87677681,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,6.53683E-07,38,
172,1,LB_T01,Transect,2841,59,1,24.255204,14149,14389,58001.9673,58998.43423,20230703, 00:35:55.3930,20230703, 00:39:55.3940,45.30330237,-64.8768258,45.29978687,-64.88841092,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,6.08835E-07,38,
173,1,LB_T01,Transect,2841,60,1,25.510672,14390,14627,59003.09009,59998.48879,20230703, 00:39:56.3940,20230703, 00:43:53.3930,45.29976842,-64.88846421,45.296077,-64.89991592,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,5.92846E-07,38,
174,1,LB_T01,Transect,2841,61,1,26.353772,14628,14861,60003.05119,60999.20573,20230703, 00:43:54.3940,20230703, 00:47:47.3940,45.29606035,-64.89996908,45.29255379,-64.91158621,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.90468E-07,38,
175,1,LB_T01,Transect,2841,62,1,27.198436,14862,15086,61003.39167,61997.06766,20230703, 00:47:48.3930,20230703, 00:51:32.3930,45.29254035,-64.91163605,45.28901271,-64.92320546,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.83728E-07,38,
176,1,LB_T01,Transect,2841,63,1,27.941047,15087,15300,62001.72196,62995.89009,20230703, 00:51:33.3940,20230703, 00:55:06.3930,45.2889916,-64.92325668,45.28541014,-64.93479579,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,4.23752E-07,38,
177,1,LB_T01,Transect,2841,64,1,28.18152,15301,15512,63002.03947,63997.06652,20230703, 00:55:07.3940,20230703, 00:58:38.3940,45.28539371,-64.93487052,45.28189365,-64.94646936,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,5.51787E-07,38,
178,1,LB_T01,Transect,2841,65,1,29.056382,15513,15734,64001.25313,64999.63147,20230703, 00:58:39.3940,20230703, 01:02:20.3940,45.2818783,-64.94651808,45.27846501,-64.9582333,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.1753E-06,38,
179,1,LB_T01,Transect,2841,66,1,30.800941,15735,15960,65004.00206,65999.17346,20230703, 01:02:21.3930,20230703, 01:06:06.3940,45.27844817,-64.95828363,45.27490147,-64.9698954,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.82582E-06,38,
180,1,LB_T01,Transect,2841,67,1,31.571916,15961,16188,66003.4459,66997.12376,20230703, 01:06:07.4050,20230703, 01:09:54.3930,45.27488466,-64.96994437,45.27124192,-64.98145347,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.80075E-06,38,
181,1,LB_T01,Transect,2841,68,1,34.327448,16189,16415,67001.251,67996.06911,20230703, 01:09:55.3940,20230703, 01:13:41.3930,45.27122823,-64.98150236,45.26774637,-64.99314588,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.09569E-06,38,
182,1,LB_T01,Transect,2841,69,1,37.890948,16416,16639,68000.47193,68996.46576,20230703, 01:13:42.3940,20230703, 01:17:25.3940,45.26772929,-64.99319649,45.2640178,-65.00469912,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.15846E-06,38,
183,1,LB_T01,Transect,2841,70,1,36.147632,16640,16854,69000.77082,69997.80705,20230703, 01:17:26.3940,20230703, 01:21:00.3940,45.26399947,-65.00474745,45.2603676,-65.01630066,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.92297E-06,38,
184,1,LB_T01,Transect,2841,71,1,32.038637,16855,17074,70002.23316,70996.68872,20230703, 01:21:01.4050,20230703, 01:24:40.4050,45.26034912,-65.01635028,45.2566279,-65.02781842,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.45474E-06,38,
185,1,LB_T01,Transect,2841,72,1,38.190857,17075,17300,71000.85967,71997.01688,20230703, 01:24:41.3940,20230703, 01:28:26.3930,45.25661267,-65.02786699,45.2531229,-65.03951319,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.63587E-06,38,
186,1,LB_T01,Transect,2841,73,1,38.468497,17301,17494,72001.39206,72860.15778,20230703, 01:28:27.3940,20230703, 01:31:40.3940,45.25310815,-65.03956466,45.25012124,-65.04961675,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,6.70464E-06,38,
187,2,LB_T02,Transect,2841,36,1,33.985838,8904,9069,35161.83066,35997.53424,20230702, 23:08:30.3930,20230702, 23:11:15.3940,45.26261079,-65.05060987,45.26590667,-65.04125,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.92691E-06,38,
188,2,LB_T02,Transect,2841,37,1,33.813851,9070,9287,36003.38099,36997.61969,20230702, 23:11:16.3930,20230702, 23:14:53.3930,45.26591798,-65.04117725,45.26945954,-65.02959954,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.07895E-06,38,
189,2,LB_T02,Transect,2841,38,1,32.626126,9288,9507,37001.92103,37993.98882,20230702, 23:14:54.3940,20230702, 23:18:33.3930,45.26947786,-65.02955125,45.27293315,-65.01796723,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.16323E-06,38,
190,2,LB_T02,Transect,2841,39,1,30.6985,9508,9724,38000.40357,38998.37596,20230702, 23:18:34.3940,20230702, 23:22:10.3940,45.27294649,-65.0178877,45.27644298,-65.00627601,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.16692E-06,38,
191,2,LB_T02,Transect,2841,40,1,32.828599,9725,9942,39002.91588,39997.22028,20230702, 23:22:11.3930,20230702, 23:25:48.3930,45.2764648,-65.00622711,45.27990825,-64.99460374,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.52642E-06,38,
192,2,LB_T02,Transect,2841,41,1,29.646455,9943,10165,40001.3324,40999.54619,20230702, 23:25:49.3940,20230702, 23:29:31.3940,45.2799249,-64.99455695,45.28367336,-64.98308321,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.01046E-06,38,
193,2,LB_T02,Transect,2841,42,1,28.665035,10166,10395,41004.77162,41998.05104,20230702, 23:29:32.3930,20230702, 23:33:21.3930,45.28368832,-64.98302006,45.28713675,-64.97147808,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,4.73495E-06,38,
194,2,LB_T02,Transect,2841,43,1,28.31797,10396,10627,42002.38464,42997.08949,20230702, 23:33:22.3940,20230702, 23:37:13.3940,45.2871534,-64.97142813,45.29066008,-64.95982305,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.70337E-06,38,
195,2,LB_T02,Transect,2841,44,1,28.242112,10628,10865,43001.028,43997.45392,20230702, 23:37:14.3930,20230702, 23:41:11.3940,45.29067338,-64.95977652,45.29421356,-64.9482364,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.04773E-06,38,
196,2,LB_T02,Transect,2841,45,1,28.150925,10866,11102,44000.09397,44996.93679,20230702, 23:41:12.3940,20230702, 23:45:08.3940,45.29423173,-64.94821478,45.29785677,-64.93671788,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,4.35518E-07,38,
197,2,LB_T02,Transect,2841,46,1,27.803769,11103,11333,45001.15303,45996.66785,20230702, 23:45:09.3930,20230702, 23:48:59.3940,45.29786903,-64.93666711,45.30140392,-64.92506194,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,7.93457E-07,38,
198,2,LB_T02,Transect,2841,47,1,27.547859,11334,11558,46001.3558,46997.36646,20230702, 23:49:00.3940,20230702, 23:52:44.3940,45.3014254,-64.92501051,45.30495204,-64.9133811,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.08007E-06,38,
199,2,LB_T02,Transect,2841,48,1,26.870654,11559,11774,47003.73336,47996.98586,20230702, 23:52:45.3930,20230702, 23:56:20.3940,45.30496537,-64.91330217,45.3087989,-64.90198229,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,4.45643E-07,38,
200,2,LB_T02,Transect,2841,49,1,25.69251,11775,11987,48003.44283,48995.90952,20230702, 23:56:21.3940,20230702, 23:59:53.3930,45.30881559,-64.90190346,45.31237222,-64.89037669,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,5.97945E-07,38,
201,2,LB_T02,Transect,2841,50,1,22.216257,11988,12212,49000.27684,49994.35839,20230702, 23:59:54.3940,20230703, 00:03:38.3940,45.31238924,-64.89032653,45.31574713,-64.87863215,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,7.43655E-07,38,
202,2,LB_T02,Transect,2841,51,1,21.998693,12213,12455,50000.83807,50997.89396,20230703, 00:03:39.3940,20230703, 00:07:41.3940,45.31576049,-64.87855174,45.31913567,-64.8668594,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,4.80791E-07,38,
203,2,LB_T02,Transect,2841,52,1,22.036773,12456,12709,51002.67715,51999.74802,20230703, 00:07:42.3930,20230703, 00:11:55.3940,45.31915267,-64.8668035,45.3227213,-64.85530123,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,4.59133E-07,38,
204,2,LB_T02,Transect,2841,53,1,21.683843,12710,12857,52001.99918,52577.26844,20230703, 00:11:56.3930,20230703, 00:14:23.3930,45.32273408,-64.85527912,45.32478183,-64.84864253,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.54015E-06,38,
205,3,LB_T03,Transect,2841,18,1,21.067809,4038,4207,17351.58112,17997.62055,20230702, 21:47:24.3940,20230702, 21:50:13.3930,45.33201667,-64.865595,45.32998187,-64.87317648,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,4.90544E-06,38,
206,3,LB_T03,Transect,2841,19,1,21.544523,4208,4468,18000.55075,18996.27644,20230702, 21:50:14.3940,20230702, 21:54:34.3930,45.32996667,-64.87320667,45.32669167,-64.88487,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.09892E-06,38,
207,3,LB_T03,Transect,2841,20,1,22.42378,4469,4741,19000.16728,19998.19756,20230702, 21:54:35.3940,20230702, 21:59:07.3940,45.32668431,-64.88491852,45.32312625,-64.89640877,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.18298E-06,38,
208,3,LB_T03,Transect,2841,21,1,23.033909,4742,5045,20001.07296,20997.08878,20230702, 21:59:08.3940,20230702, 22:04:11.4050,45.323115,-64.89644167,45.31957464,-64.90792881,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.96874E-06,38,
209,3,LB_T03,Transect,2841,22,1,23.934873,5046,5371,21000.6956,21996.19666,20230702, 22:04:12.3930,20230702, 22:09:37.3930,45.31955833,-64.90796833,45.31572167,-64.91930333,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.69635E-06,38,
210,3,LB_T03,Transect,2841,23,1,25.1285,5372,5700,22000.82892,22997.6541,20230702, 22:09:38.3940,20230702, 22:15:06.4050,45.31571421,-64.91936146,45.31275732,-64.93122847,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.42205E-06,38,
211,3,LB_T03,Transect,2841,24,1,26.188813,5701,5989,23000.52656,23997.9367,20230702, 22:15:07.3940,20230702, 22:19:55.3930,45.31274667,-64.93126167,45.30891833,-64.94257667,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.18096E-06,38,
212,3,LB_T03,Transect,2841,25,1,27.164456,5990,6266,24002.25196,24998.40614,20230702, 22:19:56.3940,20230702, 22:24:32.3940,45.3089047,-64.94262819,45.30541421,-64.95414169,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.47102E-06,38,
213,3,LB_T03,Transect,2841,26,1,27.459843,6267,6540,25001.26917,25997.44051,20230702, 22:24:33.3940,20230702, 22:29:06.3940,45.30540167,-64.95417333,45.302115,-64.96580667,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.272E-06,38,
214,3,LB_T03,Transect,2841,27,1,27.340208,6541,6808,26001.86342,26999.12518,20230702, 22:29:07.3930,20230702, 22:33:34.3940,45.30210415,-64.96586092,45.298465,-64.97727333,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,9.90769E-07,38,
215,3,LB_T03,Transect,2841,28,1,26.938278,6809,7072,27003.50782,27998.58177,20230702, 22:33:35.3940,20230702, 22:37:58.4050,45.29845115,-64.97732565,45.29484222,-64.98874395,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,5.94056E-07,38,
216,3,LB_T03,Transect,2841,29,1,26.519748,7073,7337,28003.08277,28997.9682,20230702, 22:37:59.3930,20230702, 22:42:23.3930,45.29482916,-64.98879826,45.29147667,-65.00037667,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.31548E-06,38,
217,3,LB_T03,Transect,2841,30,1,23.871562,7338,7605,29002.3074,29998.79063,20230702, 22:42:24.3940,20230702, 22:46:51.3940,45.29146259,-65.00042826,45.287915,-65.01188833,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.1813E-06,38,
218,3,LB_T03,Transect,2841,31,1,21.143701,7606,7879,30003.15799,30998.78567,20230702, 22:46:52.3930,20230702, 22:51:25.3940,45.287904,-65.01194178,45.28449728,-65.02347407,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.76803E-06,38,
219,3,LB_T03,Transect,2841,32,1,26.172345,7880,8144,31003.46259,31998.15763,20230702, 22:51:26.3940,20230702, 22:55:50.3940,45.28448397,-65.02353062,45.28094897,-65.03497737,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.54648E-06,38,
220,3,LB_T03,Transect,2841,33,1,31.744498,8145,8405,32000.51766,32999.67195,20230702, 22:55:51.3930,20230702, 23:00:11.3930,45.28093833,-65.03500333,45.27701561,-65.04623268,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.0525E-06,38,
221,3,LB_T03,Transect,2841,34,1,32.833067,8406,8509,33002.22166,33398.47594,20230702, 23:00:12.3940,20230702, 23:01:55.3930,45.27700167,-65.04625833,45.27537833,-65.05065667,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.53394E-06,38,
222,4,LB_T04,Transect,2841,2,1,30.39927,325,490,1299.370542,1997.515915,20230702, 20:45:31.3930,20230702, 20:48:16.3930,45.28974333,-65.049115,45.29214735,-65.04096127,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,3.44945E-07,38,
223,4,LB_T04,Transect,2841,3,1,28.892424,491,725,2003.683506,2997.070387,20230702, 20:48:17.4040,20230702, 20:52:11.3940,45.29216214,-65.04088555,45.29555167,-65.02921667,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.16742E-06,38,
224,4,LB_T04,Transect,2841,4,1,28.488737,726,954,3000.394576,3999.903807,20230702, 20:52:12.3930,20230702, 20:56:00.3940,45.29556371,-65.02917787,45.29892588,-65.0174569,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.36415E-06,38,
225,4,LB_T04,Transect,2841,5,1,27.534465,955,1184,4003.891866,4996.975136,20230702, 20:56:01.3940,20230702, 20:59:50.3940,45.29893783,-65.01740897,45.30267899,-65.00596893,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.62456E-06,38,
226,4,LB_T04,Transect,2841,6,1,26.086467,1185,1414,5001.22354,5994.343153,20230702, 20:59:51.3930,20230702, 21:03:40.3940,45.30269394,-65.00591908,45.30628906,-64.99437702,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.83233E-06,38,
227,4,LB_T04,Transect,2841,7,1,26.082111,1415,1646,6000.567086,6998.294758,20230702, 21:03:41.3930,20230702, 21:07:32.3940,45.30630538,-64.99430116,45.309566,-64.98248873,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,7.60123E-07,38,
228,4,LB_T04,Transect,2841,8,1,24.566304,1647,1884,7002.436153,7997.79041,20230702, 21:07:33.3940,20230702, 21:11:30.3930,45.30958068,-64.9824402,45.31317013,-64.97088626,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,5.53515E-07,38,
229,4,LB_T04,Transect,2841,9,1,22.530023,1885,2113,8002.45764,8998.554408,20230702, 21:11:31.3940,20230702, 21:15:19.3930,45.31318845,-64.9708327,45.31670582,-64.95949171,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,5.4119E-07,38,
230,4,LB_T04,Transect,2841,10,1,22.050463,2114,2344,9002.702347,9995.520449,20230702, 21:15:20.3940,20230702, 21:19:10.3940,45.31671959,-64.95944254,45.32010561,-64.94775958,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.07069E-06,38,
231,4,LB_T04,Transect,2841,11,1,20.288873,2345,2586,10001.76308,10996.5428,20230702, 21:19:11.3940,20230702, 21:23:12.3940,45.32012502,-64.94768492,45.32445102,-64.93681697,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.04085E-06,38,
232,4,LB_T04,Transect,2841,12,1,19.55504,2587,2829,11000.40221,11996.63917,20230702, 21:23:13.3940,20230702, 21:27:15.4050,45.32447744,-64.93678502,45.32728523,-64.92491625,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.36596E-05,38,
233,4,LB_T04,Transect,2841,13,1,17.698802,2830,3097,12001.03554,12999.74737,20230702, 21:27:16.3930,20230702, 21:31:43.3940,45.3272951,-64.92486194,45.33103667,-64.91355,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.16301E-06,38,
234,4,LB_T04,Transect,2841,14,1,17.59473,3098,3341,13003.94745,13997.31012,20230702, 21:31:44.3940,20230702, 21:35:47.3930,45.33105085,-64.91350034,45.33420281,-64.90177136,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.04238E-06,38,
235,4,LB_T04,Transect,2841,15,1,19.727928,3342,3553,14001.59598,14998.7666,20230702, 21:35:48.3940,20230702, 21:39:19.3940,45.3342209,-64.90172308,45.33794927,-64.89023046,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,2.75809E-06,38,
236,4,LB_T04,Transect,2841,16,1,20.255184,3554,3650,15003.09145,15465.05517,20230702, 21:39:20.3940,20230702, 21:40:56.3930,45.33796615,-64.89018088,45.33958703,-64.88479791,13.0.378.44817,20230719, 11:47:58.6230,LB_Jul02_2023,1.70299E-06,38,
237,1,LJ_T01,Transect,2842,1,1,38.629593,26,221,119.135084,998.568217,20230702, 20:58:02.1240,20230702, 21:01:17.1230,45.08321658,-65.20475029,45.08660001,-65.19469998,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.64873E-06,38,
238,1,LJ_T01,Transect,2842,2,1,36.97143,222,445,1002.912107,1996.100259,20230702, 21:01:18.1240,20230702, 21:05:01.1240,45.08661665,-65.19465005,45.0903001,-65.18321637,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,3.62029E-06,38,
239,1,LJ_T01,Transect,2842,3,1,36.488166,446,662,2000.439197,2996.623783,20230702, 21:05:02.1230,20230702, 21:08:38.1230,45.09031672,-65.18316649,45.09415025,-65.17179925,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,4.37143E-06,38,
240,1,LJ_T01,Transect,2842,4,1,34.239746,663,880,3000.958556,3999.872443,20230702, 21:08:39.1240,20230702, 21:12:16.1240,45.09416686,-65.17174943,45.09796692,-65.16033271,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.39897E-06,38,
241,1,LJ_T01,Transect,2842,5,1,33.557271,881,1098,4003.625863,4999.575145,20230702, 21:12:17.1230,20230702, 21:15:54.1240,45.09798352,-65.16029119,45.10188363,-65.1489991,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.31259E-06,38,
242,1,LJ_T01,Transect,2842,6,1,33.663092,1099,1319,5003.948649,5996.874843,20230702, 21:15:55.1240,20230702, 21:19:35.1230,45.10190039,-65.14894882,45.10572571,-65.13761525,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.18749E-06,38,
243,1,LJ_T01,Transect,2842,7,1,33.215636,1320,1551,6001.672157,6996.362892,20230702, 21:19:36.1240,20230702, 21:23:27.1240,45.10575045,-65.13756532,45.10951725,-65.12618159,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.4377E-06,38,
244,1,LJ_T01,Transect,2842,8,1,33.538113,1552,1783,7000.684862,7996.431739,20230702, 21:23:28.1240,20230702, 21:27:19.1240,45.10953389,-65.12613195,45.11338411,-65.11483896,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.02547E-06,38,
245,1,LJ_T01,Transect,2842,9,1,32.620189,1784,2002,8001.390654,8999.614377,20230702, 21:27:20.1350,20230702, 21:30:58.1240,45.11340091,-65.11478059,45.11715078,-65.10331432,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.05899E-06,38,
246,1,LJ_T01,Transect,2842,10,1,31.907507,2003,2227,9004.001938,9999.281276,20230702, 21:30:59.1350,20230702, 21:34:43.1240,45.1171676,-65.10326387,45.12081762,-65.09188047,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,1.26809E-06,38,
247,1,LJ_T01,Transect,2842,11,1,31.884219,2228,2451,10003.64938,10997.8653,20230702, 21:34:44.1240,20230702, 21:38:27.1230,45.12083436,-65.09183024,45.12470062,-65.0805648,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,1.29284E-06,38,
248,1,LJ_T01,Transect,2842,12,1,32.234711,2452,2677,11002.10925,11998.26174,20230702, 21:38:28.1240,20230702, 21:42:13.1350,45.12471697,-65.08051606,45.12853598,-65.06917805,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.48462E-06,38,
249,1,LJ_T01,Transect,2842,13,1,31.610965,2678,2898,12004.49064,12997.82478,20230702, 21:42:14.1240,20230702, 21:45:54.1230,45.12856831,-65.06911337,45.13233447,-65.05776325,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,1.1491E-06,38,
250,1,LJ_T01,Transect,2842,14,1,32.010945,2899,3117,13002.20076,13996.38216,20230702, 21:45:55.1240,20230702, 21:49:33.1230,45.13235125,-65.05771292,45.13611799,-65.04628704,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,9.11804E-07,38,
251,1,LJ_T01,Transect,2842,15,1,31.511127,3118,3335,14001.27642,14996.5282,20230702, 21:49:34.1240,20230702, 21:53:11.1240,45.13613463,-65.04622944,45.1399514,-65.03486248,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,1.74521E-06,38,
252,1,LJ_T01,Transect,2842,16,1,30.592078,3336,3554,15000.89798,15999.193,20230702, 21:53:12.1230,20230702, 21:56:50.1240,45.13996868,-65.03481265,45.14385142,-65.02344573,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,2.63573E-06,38,
253,1,LJ_T01,Transect,2842,17,1,31.141164,3555,3774,16003.55732,16998.04198,20230702, 21:56:51.1230,20230702, 22:00:30.1240,45.14386816,-65.02339553,45.14755165,-65.01194506,13.0.378.44817,20230719, 11:48:05.1290,LJ_Jul02_2023,3.32273E-06,38,
